Tasa_Simulado,Density
1.8441749844813264,759.4096701908198
1.8517121454887697,754.6691102688944
1.859249306496213,749.7538076274209
1.8667864675036565,744.5881936556009
1.8743236285110998,739.114301102515
1.881860789518543,733.2986505902837
1.8893979505259866,727.135885060854
1.8969351115334296,720.648634503304
1.9044722725408731,713.8837630107687
1.9120094335483164,706.9057710317472
1.9195465945557597,699.7885729762519
1.9270837555632032,692.6070612261494
1.9346209165706463,685.4297780792633
1.9421580775780898,678.3136846341448
1.949695238585533,671.3015274425829
1.9572323995929763,664.4217753476909
1.9647695606004199,657.690646652075
1.972306721607863,651.1154610309455
1.9798438826153064,644.6984748569713
1.9873810436227497,638.4404793519946
1.994918204630193,632.3436926766284
2.0024553656376365,626.4137622600731
2.00999252664508,620.6609142358412
2.017529687652523,615.1003772729099
2.025066848659966,609.752159313807
2.03260400966741,604.6401197017395
2.040141170674853,599.7901504330035
2.047678331682296,595.2272593595815
2.0552154926897397,590.971499498406
2.062752653697183,587.0330086107439
2.0702898147046263,583.4068320448272
2.0778269757120698,580.0685636714073
2.0853641367195133,576.9720063426457
2.0929012977269563,574.0499164152286
2.1004384587344,571.2184312651516
2.1079756197418433,568.3850601908466
2.1155127807492864,565.4593101174946
2.1230499417567295,562.3643239693731
2.130587102764173,559.0475220139494
2.1381242637716165,555.4882742633328
2.1456614247790595,551.7011078070525
2.153198585786503,547.7337680213355
2.1607357467939465,543.6604235250528
2.1682729078013896,539.5712122970743
2.175810068808833,535.559971534085
2.1833472298162766,531.7122452084433
2.1908843908237197,528.095484211346
2.1984215518311627,524.7528048587027
2.2059587128386067,521.7008899670845
2.2134958738460497,518.9317824407841
2.221033034853493,516.4176153861347
2.2285701958609363,514.1168890171822
2.23610735686838,511.98082026875556
2.243644517875823,509.9585512445634
2.2511816788832664,508.0005220534102
2.25871883989071,506.0599459572955
2.266256000898153,504.0928980369218
2.2737931619055964,502.05788895575205
2.28133032291304,499.91584927173545
2.288867483920483,497.63119134517586
2.296404644927926,495.1741306381207
2.30394180593537,492.52388852522967
2.311478966942813,489.67193825444883
2.319016127950256,486.6242355394102
2.3265532889576996,483.40146004574416
2.334090449965143,480.0366523916619
2.341627610972586,476.57014796406736
2.3491647719800297,473.04222461031685
2.356701932987473,469.48424748256934
2.3642390939949163,465.90922419574554
2.37177625500236,462.3025826004662
2.3793134160098033,458.61374874438235
2.3868505770172463,454.74888801673035
2.3943877380246894,450.56513090574094
2.401924899032133,445.8668228528625
2.4094620600395764,440.40478543524875
2.4169992210470195,433.8800918021966
2.424536382054463,425.95418115407426
2.4320735430619065,416.2669804871347
2.4396107040693495,404.46386403800904
2.447147865076793,390.2307409901251
2.4546850260842366,373.33453943521306
2.4622221870916796,353.66429526334866
2.4697593480991227,331.2665354959156
2.4772965091065666,306.3682151161838
2.4848336701140097,279.3814664909853
2.4923708311214527,250.88684744964786
2.4999079921288963,221.5952329566599
