Tasa_Simulado,Density
1.7763048447600895,532.9102118657908
1.7838413161124929,529.9943461121705
1.7913777874648962,526.8838270542178
1.7989142588172995,523.5838458984521
1.806450730169703,520.1128778465178
1.8139872015221066,516.5016651265774
1.82152367287451,512.7906904611636
1.8290601442269132,509.0263359542
1.8365966155793165,505.256150198024
1.84413308693172,501.5238213802583
1.8516695582841236,497.86454299286834
1.859206029636527,494.3014420899785
1.8667425009889302,490.8436159576578
1.8742789723413336,487.4861073491103
1.881815443693737,484.2118722418541
1.8893519150461404,480.995499155887
1.896888386398544,477.8081714647436
1.9044248577509473,474.62316690034174
1.9119613291033506,471.42109455095823
1.919497800455754,468.19409600527524
1.9270342718081575,464.9483813127986
1.934570743160561,461.704709896726
1.9421072145129643,458.4967232725235
1.9496436858653676,455.36734309741666
1.957180157217771,452.3637170542325
1.9647166285701745,449.53138698945435
1.972253099922578,446.90844402402575
1.9797895712749813,444.52041729541014
1.9873260426273847,442.37652675240764
1.994862513979788,440.46773905546473
2.0023989853321913,438.7668293826441
2.0099354566845946,437.23040273515016
2.0174719280369984,435.802595727433
2.0250083993894017,434.41998884029147
2.032544870741805,433.01712941505997
2.0400813420942088,431.5320113287196
2.047617813446612,429.9108858068419
2.0551542847990154,428.11188832780215
2.0626907561514187,426.1071476349337
2.070227227503822,423.88327129415023
2.0777636988562254,421.4403440776282
2.0853001702086287,418.7897903478079
2.0928366415610324,415.95160006470593
2.1003731129134358,412.95147028829234
2.107909584265839,409.81835813209545
2.115446055618243,406.5827875431852
2.122982526970646,403.2760334538254
2.1305189983230495,399.93007090264143
2.138055469675453,396.57797687418326
2.145591941027856,393.25435470356825
2.1531284123802594,389.9953423818209
2.1606648837326627,386.83786930067345
2.168201355085066,383.8180174516221
2.17573782643747,380.96857917504275
2.183274297789873,378.31613057593285
2.1908107691422765,375.87810632958247
2.19834724049468,373.6604301395838
2.2058837118470835,371.6562095189067
2.213420183199487,369.845852155937
2.22095665455189,368.19873396955376
2.2284931259042935,366.6762907413432
2.236029597256697,365.23616544188803
2.2435660686091,363.83686611352925
2.251102539961504,362.4423045858934
2.258639011313907,361.02560552035163
2.2661754826663105,359.571689549979
2.2737119540187143,358.0783181372985
2.2812484253711176,356.5555052876492
2.288784896723521,355.02341377405054
2.2963213680759242,353.509027129142
2.3038578394283276,352.0419998724415
2.311394310780731,350.6501273072156
2.318930782133134,349.35484650082935
2.3264672534855375,348.16709703734955
2.3340037248379413,347.0837568345045
2.3415401961903446,346.08475108839457
2.3490766675427484,345.1308365098872
2.3566131388951517,344.16200874149393
2.364149610247555,343.09648033626087
2.3716860815999583,341.8302315740876
2.3792225529523616,340.2372364822159
2.386759024304765,338.1705897519011
2.3942954956571683,335.4648750246249
2.4018319670095716,331.94018385231107
2.4093684383619753,327.40818090303577
2.4169049097143787,321.68048692976566
2.424441381066782,314.5794061561961
2.4319778524191857,305.95067271576266
2.439514323771589,295.6774726234595
2.4470507951239924,283.69457955816694
2.4545872664763957,270.0011069467368
2.462123737828799,254.67020968821
2.4696602091812023,237.85413405315708
2.4771966805336056,219.7833469293771
2.484733151886009,200.75906075844594
2.4922696232384127,181.13924098319075
2.499806094590816,161.31902634219603
