Tasa_Simulado,Density
1.6523531241967926,4.0808529276776415
1.6598380326307987,4.023196247929368
1.6673229410648047,3.969880667819108
1.6748078494988108,3.9204861118200256
1.6822927579328169,3.8745536926329667
1.689777666366823,3.831592752995798
1.697262574800829,3.791089314238124
1.704747483234835,3.7525156689839583
1.7122323916688411,3.715340807364194
1.7197173001028474,3.679041331467562
1.7272022085368535,3.6431124925467078
1.7346871169708595,3.6070789800489105
1.7421720254048656,3.5705051005607764
1.7496569338388717,3.5330040073687923
1.7571418422728777,3.4942456761685414
1.7646267507068838,3.4539633677278725
1.7721116591408899,3.411958371942849
1.7795965675748961,3.3681028874400236
1.7870814760089022,3.3223409542949884
1.7945663844429083,3.274687422167207
1.8020512928769143,3.2252249998858606
1.8095362013109204,3.174099493099838
1.8170211097449265,3.121513392081849
1.8245060181789325,3.0677180204679857
1.8319909266129386,3.0130044962436906
1.8394758350469447,2.9576937876096645
1.8469607434809507,2.9021261677855343
1.8544456519149568,2.846650384002564
1.8619305603489629,2.7916128569228458
1.869415468782969,2.737347217865409
1.876900377216975,2.6841644732005028
1.884385285650981,2.632344059049811
1.8918701940849871,2.5821260161964017
1.8993551025189932,2.5337044762348504
1.9068400109529993,2.4872226069731775
1.9143249193870053,2.442769119483981
1.9218098278210114,2.4003763925397825
1.9292947362550175,2.3600202239397277
1.9367796446890237,2.3216211738090116
1.9442645531230298,2.2850474235352944
1.9517494615570359,2.250119036611726
1.959234369991042,2.2166134750844497
1.966719278425048,2.1842721981310853
1.974204186859054,2.1528081478854313
1.9816890952930601,2.121913912126815
1.9891740037270664,2.091270343841491
1.9966589121610725,2.060555413754343
2.004143820595078,2.0294530734113434
2.011628729029084,1.9976619128618234
2.0191136374630907,1.9649034079707433
2.0265985458970968,1.9309295673688258
2.034083454331103,1.8955298074818347
2.041568362765109,1.858536905419879
2.049053271199115,1.8198319032038635
2.056538179633121,1.7793478623170296
2.064023088067127,1.7370723943625286
2.071507996501133,1.693048921163983
2.078992904935139,1.6473766454602732
2.0864778133691453,1.600209240931096
2.0939627218031514,1.5517522971797992
2.1014476302371574,1.5022595810528792
2.1089325386711635,1.4520281998803057
2.1164174471051695,1.401392774499944
2.123902355539176,1.3507187499432864
2.131387263973182,1.3003949891082418
2.138872172407188,1.2508258093656617
2.1463570808411943,1.2024226336144819
2.1538419892752003,1.1555954356208602
2.1613268977092064,1.1107441643832792
2.1688118061432125,1.0682503336134324
2.1762967145772185,1.0284689600898353
2.1837816230112246,0.9917210285289271
2.1912665314452306,0.958286650660034
2.1987514398792367,0.9283990723643423
2.206236348313243,0.9022396650852263
2.213721256747249,0.8799340163661724
2.221206165181255,0.8615492095622819
2.228691073615261,0.8470923548768793
2.236175982049267,0.8365104034259829
2.243660890483273,0.8296912437274692
2.251145798917279,0.826466046712743
2.2586307073512852,0.8266127920840749
2.2661156157852913,0.8298608767310819
2.2736005242192974,0.8358966761931391
2.2810854326533034,0.8443699040457876
2.2885703410873095,0.8549005927787222
2.2960552495213156,0.8670865042681619
2.3035401579553216,0.8805107691636779
2.3110250663893277,0.8947495529620325
2.3185099748233338,0.9093795524396998
2.32599488325734,0.9239851392921944
2.333479791691346,0.9381649877178573
2.340964700125352,0.9515380483408784
2.348449608559358,0.9637487610088812
2.355934516993364,0.9744714320713762
2.36341942542737,0.9834137360178693
2.3709043338613762,0.9903193350335009
2.3783892422953823,0.9949696413727868
2.3858741507293884,0.9971847748856421
2.3933590591633944,0.9968237902585168
2.4008439675974005,0.9937842646274435
2.4083288760314066,0.9880013456764776
2.4158137844654126,0.9794463631088857
2.4232986928994187,0.9681251028760444
2.4307836013334247,0.9540758345891583
2.4382685097674313,0.9373671692819763
2.4457534182014373,0.9180958085442935
2.4532383266354434,0.8963842285432974
2.4607232350694495,0.8723783251399967
2.4682081435034555,0.8462450306289374
2.4756930519374616,0.8181698998024689
2.4831779603714677,0.7883546539834142
2.4906628688054737,0.7570146669364326
