Tasa_Simulado,Density
1.4748884455549964,562.6846944950452
1.4824256699684069,557.7109223853693
1.4899628943818173,552.687987710939
1.4975001187952275,547.6360218474342
1.505037343208638,542.587370322373
1.5125745676220483,537.5833685627613
1.5201117920354585,532.6704046484556
1.5276490164488692,527.895654316183
1.5351862408622794,523.3028538396524
1.5427234652756898,518.9284203818396
1.5502606896891002,514.7981567521832
1.5577979141025105,510.92470737346963
1.5653351385159209,507.3058779450338
1.5728723629293313,503.92389683333573
1.5804095873427415,500.7456760584605
1.587946811756152,497.72411128820283
1.5954840361695624,494.80042870603455
1.6030212605829726,491.90753054722643
1.610558484996383,488.974207071405
1.6180957094097934,485.9299777170279
1.6256329338232036,482.7102148841772
1.6331701582366143,479.261113225628
1.6407073826500245,475.54401934771573
1.648244607063435,471.5386501345697
1.6557818314768453,467.24481099615275
1.6633190558902555,462.68237357678805
1.670856280303666,457.88946807693054
1.6783935047170764,452.9190602587589
1.6859307291304866,447.83428411397267
1.693467953543897,442.7030557657449
1.7010051779573074,437.5925772539347
1.7085424023707176,432.5643370484848
1.7160796267841283,427.67012835766633
1.7236168511975385,422.9494514295558
1.7311540756109487,418.42846801791745
1.7386913000243593,414.1204670504154
1.7462285244377695,410.0276125612393
1.75376574885118,406.143604904795
1.7613029732645904,402.45681106190875
1.7688401976780006,398.95341429143593
1.776377422091411,395.62019039539973
1.7839146465048215,392.4466209727773
1.7914518709182317,389.4261813804536
1.798989095331642,386.5567700950129
1.8065263197450525,383.8403576104732
1.8140635441584627,381.2820141180033
1.8216007685718734,378.8885207723516
1.8291379929852836,376.66678118140493
1.836675217398694,374.6222348345831
1.8442124418121044,372.75744200292576
1.8517496662255146,371.07096953278824
1.859286890638925,369.55666601160215
1.8668241150523355,368.20337677313273
1.8743613394657457,366.9951146148524
1.881898563879156,365.91166917851075
1.8894357882925665,364.9296044276909
1.8969730127059767,364.0235585788364
1.9045102371193872,363.16772593414214
1.9120474615327976,362.3373702120507
1.9195846859462078,361.5102014775408
1.9271219103596184,360.6674514717311
1.9346591347730286,359.79451077441115
1.942196359186439,358.8810468497036
1.9497335835998495,357.92059922881305
1.9572708080132597,356.90973490353207
1.9648080324266701,355.8469267214947
1.9723452568400806,354.73137229246333
1.9798824812534908,353.56198605943433
1.9874197056669012,352.33676572933206
1.9949569300803116,351.0526593782994
2.0024941544937223,349.7059548244293
2.010031378907132,348.29309969953505
2.0175686033205427,346.8117634893564
2.0251058277339533,345.26189332259537
2.032643052147363,343.6465071206675
2.0401802765607737,341.97201318859334
2.0477175009741844,340.2479349425188
2.0552547253875946,338.4860343557202
2.0627919498010048,336.69894419591276
2.0703291742144154,334.89851424374694
2.0778663986278256,333.0941330689685
2.085403623041236,331.2912960760748
2.0929408474546465,329.49065362289247
2.1004780718680567,327.6876996366147
2.108015296281467,325.8731662642408
2.1155525206948775,324.034090409618
2.1230897451082877,322.1554286498633
2.130626969521698,320.2220291941691
2.1381641939351086,318.22072952338937
2.145701418348519,316.1423376893343
2.153238642761929,313.98327184756994
2.1607758671753396,311.74667202299446
2.16831309158875,309.44285483090596
2.17585031600216,307.08905001326156
2.1833875404155707,304.70843122290387
2.1909247648289814,302.3285263396653
2.198461989242391,299.97915824765846
2.2059992136558018,297.6901187271678
2.2135364380692124,295.4888094964488
2.221073662482622,293.398090323597
2.228610886896033,291.4345518521174
2.2361481113094435,289.60738129470434
2.2436853357228537,287.9179176308594
2.251222560136264,286.35990859045455
2.2587597845496745,284.92039653337844
2.2662970089630847,283.5810871393482
2.273834233376495,282.32000468166194
2.2813714577899056,281.1132175638284
2.288908682203316,279.936429012621
2.296445906616726,278.76626547618406
2.3039831310301366,277.58114941257054
2.311520355443547,276.36170108161934
2.319057579856957,275.0906634211232
2.3265948042703677,273.75237652107614
2.334132028683778,272.33184114880686
2.341669253097188,270.81340881256693
2.3492064775105987,269.17912963460793
2.356743701924009,267.4067927166681
2.364280926337419,265.4677196869258
2.37181815075083,263.3244282728181
2.3793553751642404,260.9283674879289
2.38689259957765,258.21802684430173
2.394429823991061,255.1178162423138
2.4019670484044715,251.53817166620635
2.4095042728178813,247.37733485389464
2.417041497231292,242.52515992311223
2.4245787216447026,236.86910777841726
2.4321159460581128,230.30231054587682
2.439653170471523,222.73325489358248
2.4471903948849336,214.0962948386082
2.454727619298344,204.36192244322342
2.462264843711754,193.54555955482965
2.4698020681251647,181.71363356240872
2.477339292538575,168.98588862013673
2.484876516951985,155.5332520803678
2.4924137413653957,141.57108091774364
2.499950965778806,127.34818286467046
