Tasa_Simulado,Density
1.6708470078272053,784.7886887268345
1.678384483577772,776.8091037587296
1.6859219593283385,768.8074735514724
1.6934594350789052,760.7816826137349
1.700996910829472,752.7347711513482
1.7085343865800386,744.6738796321137
1.7160718623306053,736.6085581735368
1.7236093380811721,728.549282474097
1.7311468138317387,720.5069128065294
1.7386842895823054,712.4934551554762
1.746221765332872,704.5239503769823
1.7537592410834386,696.6188026847889
1.7612967168340052,688.8055391681771
1.7688341925845719,681.1189872658152
1.7763716683351385,673.5991899826486
1.7839091440857051,666.2869662255986
1.791446619836272,659.2177028859757
1.7989840955868386,652.4145434175073
1.8065215713374052,645.8824499775577
1.814059047087972,639.604572796469
1.8215965228385387,633.5419680759231
1.8291339985891053,627.6370606699664
1.836671474339672,621.8205046196721
1.8442089500902386,616.0204223092508
1.8517464258408052,610.1725423484598
1.8592839015913718,604.2295895005798
1.8668213773419384,598.1684191756508
1.874358853092505,591.9937833587089
1.8818963288430717,585.7381714546644
1.8894338045936385,579.4577800527143
1.8969712803442051,573.2252302755727
1.9045087560947718,567.1200946253905
1.9120462318453386,561.2185709630162
1.9195837075959052,555.5837297364225
1.9271211833464719,550.2576618435759
1.9346586590970385,545.2565832359252
1.9421961348476051,540.5695370548148
1.9497336105981717,536.1608200368245
1.9572710863487384,531.9757119393297
1.964808562099305,527.9485867270997
1.9723460378498716,524.0121202740909
1.9798835136004385,520.1061567332041
1.987420989351005,516.1848954860171
1.9949584651015717,512.2214025119863
2.002495940852138,508.20896830941155
2.010033416602705,504.1594194121324
2.017570892353272,500.0990143917202
2.0251083681038384,496.06290561423333
2.032645843854405,492.0892581860676
2.0401833196049717,488.2139842338339
2.0477207953555383,484.4667336900463
2.055258271106105,480.86838589329307
2.062795746856672,477.4299256273412
2.070333222607238,474.1523562909955
2.0778706983578052,471.0272458204084
2.0854081741083714,468.0376016963928
2.0929456498589385,465.1589625099211
2.1004831256095047,462.36078211708013
2.1080206013600717,459.60828347673174
2.1155580771106384,456.86492637767947
2.123095552861205,454.0954747360172
2.1306330286117716,451.2694243112148
2.1381705043623382,448.3643482651687
2.145707980112905,445.3686186862327
2.1532454558634715,442.2830130667162
2.1607829316140386,439.1209073219458
2.1683204073646047,435.9070314609613
2.175857883115172,432.6750323080657
2.183395358865738,429.46426723356075
2.190932834616305,426.3162982707054
2.1984703103668712,423.27147508534625
2.2060077861174383,420.3658432857799
2.213545261868005,417.62846893329106
2.2210827376185716,415.0791962149149
2.228620213369138,412.7268777793461
2.236157689119705,410.568209536384
2.2436951648702714,408.5873977533109
2.251232640620838,406.756910668529
2.258770116371405,405.03947021206784
2.2663075921219713,403.3912239598353
2.2738450678725384,401.76576125370315
2.2813825436231046,400.1183949298079
2.2889200193736716,398.4100157681434
2.2964574951242382,396.6098963199265
2.303994970874805,394.6970656310541
2.3115324466253715,392.6602221808956
2.319069922375938,390.4964828003472
2.3266073981265047,388.2094632467021
2.3341448738770714,385.80717668955145
2.3416823496276384,383.300016848962
2.3492198253782046,380.69873755980643
2.3567573011287717,378.0119810799741
2.364294776879338,375.2426903988413
2.371832252629905,372.38278235619214
2.379369728380471,369.4058058517336
2.386907204131038,366.25792225499146
2.394444679881605,362.8482997650949
2.4019821556321714,359.04072955531166
2.409519631382738,354.64875182334896
2.4170571071333047,349.4366543141709
2.4245945828838713,343.1282710607919
2.432132058634438,335.42455642468923
2.439669534385005,326.0295382202075
2.447207010135571,314.6826658403292
2.4547444858861382,301.1940454023388
2.4622819616367044,285.4779091347588
2.4698194373872715,267.57919015780146
2.4773569131378377,247.6884628854082
2.4848943888884047,226.1418059867593
2.4924318646389714,203.40420222495524
2.499969340389538,180.03757714204744
