Tasa_Simulado,Density
1.5125400951211563,452.9342940017108
1.520077393585264,449.18996159621577
1.5276146920493716,445.5815617320685
1.5351519905134792,442.10758802458514
1.5426892889775867,438.7606964946059
1.5502265874416943,435.52850855689087
1.5577638859058018,432.3948256174837
1.5653011843699094,429.34109091794073
1.5728384828340172,426.3479144499103
1.5803757812981245,423.3964807121415
1.5879130797622323,420.46968630706306
1.5954503782263398,417.5529013412731
1.6029876766904474,414.63430892429596
1.610524975154555,411.7048421729061
1.6180622736186625,408.75779830483486
1.6255995720827703,405.78825518085273
1.6331368705468776,402.7924393636963
1.6406741690109854,399.767191985975
1.648211467475093,396.7096493518779
1.6557487659392005,393.6172038730266
1.663286064403308,390.4877466225201
1.6708233628674156,387.32012748489933
1.6783606613315232,384.11471555482933
1.6858979597956307,380.8739125194373
1.6934352582597385,377.60247263211005
1.7009725567238458,374.30751597342805
1.7085098551879536,370.9981816452129
1.7160471536520612,367.68494283052775
1.7235844521161687,364.37868064886436
1.7311217505802763,361.0896719155714
1.7386590490443838,357.8266735420295
1.7461963475084916,354.5962757661169
1.753733645972599,351.40264828954093
1.7612709444367067,348.24772685781966
1.7688082429008143,345.1317988011488
1.7763455413649218,342.05436390110094
1.7838828398290294,339.0150900142974
1.791420138293137,336.01466425287424
1.7989574367572445,333.0553648557997
1.806494735221352,330.14124121491653
1.8140320336854598,327.27787628434186
1.8215693321495672,324.4717977102205
1.829106630613675,321.7296811867903
1.8366439290777825,319.0575348747166
1.84418122754189,316.460057424136
1.8517185260059976,313.940323599256
1.8592558244701052,311.4998791725888
1.866793122934213,309.1392361524608
1.8743304213983203,306.85866957226466
1.881867719862428,304.6591464939071
1.8894050183265356,302.5431807327321
1.8969423167906432,300.5154102867341
1.9044796152547507,298.5827376635601
1.9120169137188583,296.75394784508495
1.9195542121829658,295.03881055751316
1.9270915106470734,293.4467661658546
1.9346288091111812,291.9853716375361
1.9421661075752885,290.6587315823839
1.9497034060393963,289.46615157092316
1.9572407045035038,288.4012251871842
1.9647780029676114,287.45150716564615
1.972315301431719,286.5988421996774
1.9798525998958265,285.8203256960034
1.9873898983599343,285.08978328283433
1.9949271968240416,284.37958377645043
2.0024644952881494,283.6625562704219
2.0100017937522567,282.91377243130694
2.0175390922163645,282.1119812006406
2.0250763906804723,281.2405408317405
2.0326136891445796,280.28777368226616
2.040150987608687,279.2467600304887
2.0476882860727947,278.1146741470415
2.0552255845369025,276.8918349318562
2.0627628830010103,275.58068300452413
2.0703001814651176,274.18489894109365
2.077837479929225,272.70884188712023
2.0853747783933327,271.15741897204356
2.0929120768574405,269.5364047834525
2.100449375321548,267.8531322114666
2.107986673785655,266.1173889987238
2.115523972249763,264.3422951842163
2.1230612707138707,262.5449180435337
2.1305985691779785,260.7464089786428
2.138135867642086,258.97151846744663
2.145673166106193,257.2474494273609
2.153210464570301,255.6021280211183
2.1607477630344087,254.0620821498504
2.168285061498516,252.65020022152635
2.175822359962624,251.38367966483875
2.183359658426731,250.27245788857883
2.190896956890839,249.31835011166623
2.1984342553549467,248.51501099573926
2.205971553819054,247.84871034603583
2.2135088522831614,247.299791014861
2.221046150747269,246.8445819893986
2.228583449211377,246.4574880006057
2.2361207476754843,246.11297614279405
2.243658046139592,245.78722674995439
2.2511953446036994,245.459297536612
2.258732643067807,245.11174787834958
2.266269941531915,244.7307632300264
2.2738072399960223,244.3058898102544
2.2813445384601296,243.82952488701665
2.2888818369242374,243.29630475083266
2.296419135388345,242.7024957387994
2.303956433852453,242.04543523790184
2.3114937323165603,241.3230049871102
2.3190310307806676,240.53306403568155
2.3265683292447754,239.67273633968554
2.334105627708883,238.73744603807333
2.3416429261729905,237.719623753167
2.349180224637098,236.60706585662075
2.3567175231012056,235.38100700827945
2.3642548215653134,234.01405296539022
2.371792120029421,232.46820297119123
2.3793294184935285,230.69325640889033
2.386866716957636,228.62593549348676
2.3944040154217436,226.1900552374673
2.4019413138858514,223.29802725939015
2.4094786123499587,219.8538924910765
2.4170159108140665,215.7579417110239
2.424553209278174,210.9128104147688
2.4320905077422816,205.23074096391338
2.4396278062063894,198.641511945979
2.4471651046704967,191.10036886416665
2.454702403134604,182.59517997963198
2.462239701598712,173.1520117574632
2.4697770000628196,162.83838719404068
2.477314298526927,151.763661711553
2.4848515969910348,140.07621374252042
2.492388895455142,127.95747281121766
2.49992619391925,115.61315582167452
