Tasa_Simulado,Density
1.5427321941266103,765.5852443380843
1.550269684103598,759.1234543374916
1.5578071740805854,752.7956362425882
1.565344664057573,746.5852153090179
1.5728821540345603,740.4649795986238
1.5804196440115477,734.4004544540121
1.5879571339885352,728.354064798902
1.5954946239655228,722.2895176186177
1.6030321139425103,716.1758153618717
1.6105696039194977,709.9903867491116
1.618107093896485,703.7209793162297
1.6256445838734725,697.3661680762274
1.63318207385046,690.9345582410193
1.6407195638274477,684.442956555493
1.648257053804435,677.9139204767042
1.6557945437814223,671.3731440934644
1.6633320337584099,664.8470978063274
1.6708695237353974,658.36121748001
1.678407013712385,651.9387673321977
1.6859445036893723,645.6003204257955
1.6934819936663599,639.363655611838
1.7010194836433472,633.2437969171683
1.7085569736203348,627.2529398911411
1.7160944635973223,621.4001144749187
1.7236319535743096,615.6905961842871
1.7311694435512972,610.1252493647343
1.7387069335282845,604.700114605303
1.746244423505272,599.4065924577528
1.7537819134822596,594.2325046270253
1.7613194034592472,589.164138418778
1.7688568934362345,584.189136221602
1.7763943834132219,579.2998359197405
1.7839318733902094,574.4964643999314
1.791469363367197,569.7894904807126
1.7990068533441845,565.2004897544418
1.8065443433211719,560.7610662873333
1.8140818332981592,556.5096879015267
1.8216193232751468,552.4866696165872
1.8291568132521343,548.7279142103465
1.8366943032291219,545.2583167985166
1.8442317932061092,542.0858989861997
1.8517692831830965,539.1977169677624
1.859306773160084,536.5583775886317
1.8668442631370716,534.111622592439
1.8743817531140592,531.7849626241588
1.8819192430910465,529.496841425626
1.889456733068034,527.16537845027
1.8969942230450214,524.7174571348659
1.904531713022009,522.0968518110384
1.9120692029989965,519.2702345764915
1.919606692975984,516.2302461372905
1.9271441829529714,512.9952850329937
1.9346816729299587,509.60617751527815
1.9422191629069463,506.1203421032814
1.9497566528839338,502.6043820942187
1.9572941428609214,499.1261821804125
1.9648316328379087,495.7475468536406
1.972369122814896,492.51822888869015
1.9799066127918836,489.4719101083221
1.9874441027688712,486.62437626231406
1.9949815927458587,483.9738290007174
2.002519082722846,481.50303957689624
2.010056572699834,479.1828896047613
2.017594062676821,476.97676439553965
2.0251315526538085,474.84525279566594
2.032669042630796,472.7506480593418
2.040206532607783,470.6608219556613
2.047744022584771,468.55214722748576
2.0552815125617583,466.4112629619198
2.062819002538746,464.23560581427216
2.0703564925157334,462.0327588361837
2.0778939824927205,459.8187884524148
2.0854314724697085,457.6158370971916
2.0929689624466956,455.4493028338194
2.100506452423683,453.34495953111076
2.1080439424006707,451.3263485322521
2.115581432377658,449.41270824679003
2.123118922354646,447.6176111534372
2.130656412331633,445.94836300887476
2.1381939023086205,444.4061044284559
2.145731392285608,442.9864585735537
2.153268882262595,441.6805058418342
2.160806372239583,440.4758470294326
2.1683438622165703,439.35754259338495
2.175881352193558,438.308781135923
2.1834188421705454,437.3112212247438
2.190956332147533,436.34504822129367
2.1984938221245205,435.38887160451856
2.2060313121015076,434.41964085719064
2.213568802078495,433.41276834856626
2.2211062920554827,432.3426136591794
2.2286437820324703,431.18341254019236
2.236181272009458,429.91063987338646
2.243718761986445,428.50269866771947
2.2512562519634325,426.94274565945005
2.25879374194042,425.22041412470395
2.2663312319174076,423.33318490318715
2.273868721894395,421.2871878300988
2.2814062118713823,419.0972801115618
2.2889437018483703,416.7863318235711
2.2964811918253574,414.383734894906
2.304018681802345,411.92322470854236
2.3115561717793325,409.4401511502763
2.3190936617563196,406.9683534734479
2.3266311517333076,404.5367829824469
2.3341686417102947,402.16598791394193
2.3417061316872823,399.8645389285149
2.34924362166427,397.6254458741286
2.356781111641257,395.422610712118
2.364318601618245,393.20738875104536
2.371856091595232,390.9053972926221
2.3793935815722196,388.4138178573069
2.386931071549207,385.5995768398967
2.3944685615261943,382.29893938343184
2.4020060515031822,378.31917819716716
2.4095435414801694,373.44303600740596
2.417081031457157,367.43663416652004
2.4246185214341445,360.0612440743324
2.4321560114111316,351.0889098110305
2.4396935013881196,340.32130840764466
2.4472309913651067,327.6105295814121
2.4547684813420942,312.87977140223995
2.462305971319082,296.1414368265314
2.469843461296069,277.5099325144687
2.477380951273057,257.2067283340767
2.484918441250044,235.55596617787876
2.4924559312270316,212.9700406045416
2.499993421204019,189.9259417949838
