Tasa_Simulado,Density
1.609767272453582,61.060539719695036
1.6172929266231155,60.0162041416004
1.624818580792649,58.984102013508206
1.6323442349621826,57.97104735213668
1.6398698891317163,56.98375738900167
1.6473955433012497,56.02862570399715
1.6549211974707831,55.111498005992914
1.6624468516403168,54.23746117410657
1.6699725058098505,53.410656277074494
1.677498159979384,52.63412562549492
1.6850238141489173,51.90970246792673
1.692549468318451,51.237949774533206
1.7000751224879846,50.61815179280315
1.707600776657518,50.04835890802234
1.7151264308270515,49.52548304827979
1.7226520849965852,49.045437721571034
1.7301777391661188,48.60331404437846
1.7377033933356523,48.1935820713461
1.7452290475051857,47.81030555971537
1.7527547016747194,47.44735811135533
1.760280355844253,47.09862944009454
1.7678060100137865,46.75821221689582
1.77533166418332,46.420562355520296
1.7828573183528535,46.08062844291282
1.7903829725223872,45.73394896974341
1.7979086266919206,45.3767187457624
1.8054342808614543,45.005828091718065
1.812959935030988,44.6188798543747
1.8204855892005214,44.214189863789876
1.8280112433700548,43.790776130824455
1.8355368975395885,43.348340976497326
1.8430625517091221,42.88724860811863
1.8505882058786556,42.40849870194166
1.858113860048189,41.913694646983004
1.8656395142177227,41.40500356911484
1.8731651683872563,40.88510435383667
1.8806908225567898,40.3571197936354
1.8882164767263232,39.82452975809326
1.8957421308958569,39.29106385309488
1.9032677850653905,38.760574214634076
1.910793439234924,38.236891597096786
1.9183190934044574,37.72367043688676
1.925844747573991,37.224230763143765
1.9333704017435247,36.74140638852076
1.9408960559130581,36.27740952121201
1.9484217100825916,35.83372167555162
1.9559473642521252,35.411019520508994
1.9634730184216589,35.009142205357804
1.9709986725911923,34.627103947755614
1.9785243267607258,34.26315253593671
1.9860499809302594,33.914871188108926
1.993575635099793,33.579318224996946
2.0011012892693265,33.2531965006353
2.00862694343886,32.93304268965367
2.016152597608394,32.615425452603475
2.0236782517779273,32.297141216843634
2.0312039059474607,31.975396766795097
2.0387295601169946,31.647968924225264
2.0462552142865276,31.313333171816627
2.0537808684560614,30.97075497484986
2.061306522625595,30.620339638037155
2.0688321767951283,30.263038671927358
2.076357830964662,29.900612740487695
2.0838834851341956,29.535553252805258
2.091409139303729,29.17096650491083
2.098934793473263,28.8104259427814
2.106460447642796,28.45779957616527
2.11398610181233,28.117060788174218
2.1215117559818633,27.79209170720946
2.1290374101513967,27.486488872185422
2.1365630643209306,27.20338105905924
2.144088718490464,26.945268781095667
2.1516143726599974,26.713894081205265
2.1591400268295313,26.510147790240758
2.1666656809990643,26.334019464487294
2.174191335168598,26.184592825479296
2.1817169893381316,26.06008684443699
2.189242643507665,25.957939824162292
2.196768297677199,25.874931142854294
2.2042939518467324,25.807332952929922
2.211819606016266,25.75108227179283
2.2193452601857997,25.701962717953467
2.2268709143553327,25.65578473248882
2.2343965685248666,25.608553508331944
2.2419222226944,25.55661497940342
2.2494478768639334,25.496771981108402
2.2569735310334673,25.426364913207756
2.2644991852030008,25.34331371400087
2.272024839372534,25.246120482783933
2.279550493542068,25.133834474566765
2.2870761477116015,25.005983283265294
2.294601801881135,24.862475723676823
2.302127456050669,24.703483170078606
2.309653110220202,24.529306912562568
2.3171787643897357,24.340239492429237
2.324704418559269,24.136428038442006
2.3322300727288026,23.9177474134524
2.3397557268983364,23.68369054983697
2.34728138106787,23.433282731715536
2.3548070352374033,23.165025772394007
2.362332689406937,22.876877011823993
2.36985834357647,22.56626678162381
2.377383997746004,22.23015641688938
2.3849096519155375,21.86513701780903
2.392435306085071,21.46756700112411
2.399960960254605,21.033744103249617
2.4074866144241382,20.56010502996047
2.4150122685936717,20.04344356881616
2.4225379227632056,19.481135902839764
2.4300635769327386,18.87136031376433
2.4375892311022724,18.213297652486652
2.445114885271806,17.507299051499093
2.4526405394413393,16.755008456736487
2.460166193610873,15.959429671633952
2.4676918477804066,15.124930640740612
2.47521750194994,14.257181461804123
2.482743156119474,13.363026827213075
2.490268810289007,12.450297922316272
2.497794464458541,11.527572887970654
