Tasa_Simulado,Density
2.3115225198888503,696.1056722589977
2.3190599836370893,693.3039490002229
2.3265974473853284,690.2969289793112
2.334134911133567,687.0658219136958
2.3416723748818056,683.6101720883906
2.3492098386300446,679.9455061584016
2.3567473023782837,676.096226329524
2.3642847661265223,672.0836204705193
2.371822229874761,667.9095905320753
2.379359693623,663.5374254277646
2.386897157371239,658.871606357901
2.3944346211194776,653.7391979606612
2.401972084867716,647.8758151248446
2.4095095486159552,640.9193986793266
2.4170470123641943,632.4149655987773
2.424584476112433,621.8329573794579
2.4321219398606715,608.602634123955
2.4396594036089105,592.1600789964251
2.4471968673571496,572.0078929011881
2.454734331105388,547.7809120257066
2.462271794853627,519.3098309854626
2.469809258601866,486.6731364408274
2.477346722350105,450.22785840287526
2.4848841860983435,410.6116621177297
2.492421649846582,368.71262640350824
2.499959113594821,325.6080881346061
