Tasa_Simulado,Density
2.311524144060047,194.41821971342324
2.3190615664127794,194.18772676830372
2.3265989887655114,193.89593173839017
2.3341364111182434,193.51644119648168
2.341673833470976,193.02247399934467
2.3492112558237084,192.38684089388676
2.356748678176441,191.58153433026243
2.364286100529173,190.57695019049527
2.371823522881905,189.34083698469445
2.3793609452346374,187.83714308872334
2.38689836758737,186.02499694063565
2.3944357899401023,183.8580960764024
2.4019732122928343,181.28478692292555
2.4095106346455664,178.24908022329416
2.417048056998299,174.6927641831932
2.4245854793510313,170.5586532670153
2.4321229017037638,165.79485700033496
2.439660324056496,160.3597889837568
2.447197746409228,154.22748516785165
2.4547351687619603,147.39268723714426
2.4622725911146928,139.87509389124392
2.4698100134674252,131.72220508503042
2.4773474358201573,123.01028662224826
2.4848848581728897,113.84315723629723
2.4924222805256218,104.34872762185422
2.4999597028783542,94.67347132432063
