Tasa_Simulado,Density
1.708559697543118,369.251349444886
1.7160972026124877,365.1610041913114
1.723634707681857,361.15660590002807
1.7311722127512266,357.2607923242017
1.738709717820596,353.49515434224094
1.7462472228899655,349.8749979555212
1.753784727959335,346.40502292606106
1.7613222330287046,343.0766224342916
1.768859738098074,339.86723422857676
1.7763972431674433,336.74183168443415
1.7839347482368129,333.6562956466399
1.7914722533061824,330.5621180328137
1.799009758375552,327.4117062897715
1.8065472634449213,324.16351092884486
1.8140847685142907,320.7862852008004
1.8216222735836602,317.2619787390791
1.8291597786530298,313.5870195767469
1.8366972837223994,309.77199861096886
1.8442347887917687,305.8399900605583
1.851772293861138,301.8238879975433
1.8593097989305076,297.7631988072879
1.8668473039998772,293.700707006431
1.8743848090692468,289.67934606860166
1.881922314138616,285.7394841350988
1.8894598192079857,281.91670682482567
1.896997324277355,278.240073682747
1.9045348293467246,274.7307626332552
1.9120723344160941,271.4010097171076
1.9196098394854637,268.25329816842907
1.927147344554833,265.27983616350116
1.9346848496242024,262.4624583096585
1.942222354693572,259.7731567409127
1.9497598597629415,257.17545972946334
1.957297364832311,254.62680747022506
1.9648348699016804,252.08192603108893
1.9723723749710498,249.49699662320998
1.9799098800404193,246.83420517901232
1.987447385109789,244.06609373561085
1.9949848901791585,241.17907121367796
2.002522395248528,238.17550564313964
2.0100599003178976,235.0740091036419
2.0175974053872667,231.9078039297257
2.0251349104566363,228.72136391015738
2.032672415526006,225.56579056440597
2.040209920595375,222.49355750883342
2.0477474256647445,219.55330722898165
2.055284930734114,216.78531781909118
2.0628224358034837,214.2181030420854
2.0703599408728532,211.86641261613173
2.077897445942223,209.73070556922252
2.0854349510115924,207.79800935868525
2.0929724560809615,206.0439638515994
2.100509961150331,204.4357778250092
2.1080474662197006,202.9357827354738
2.1155849712890697,201.5052409435868
2.1231224763584393,200.10804815542986
2.130659981427809,198.71396784745403
2.1381974864971784,197.30106159050078
2.145734991566548,195.85704664075308
2.1532724966359176,194.3794266475947
2.160810001705287,192.87439556315414
2.1683475067746567,191.35468746571212
2.175885011844026,189.83670454404563
2.1834225169133954,188.3373681499393
2.190960021982765,186.87117682422937
2.198497527052134,185.44790866448528
2.2060350321215036,184.071280483262
2.213572537190873,182.73869808316147
2.221110042260243,181.44203790583936
2.2286475473296123,180.16923036688425
2.236185052398982,178.9063022791899
2.2437225574683515,177.63949781454392
2.2512600625377206,176.35713388945854
2.25879756760709,175.05093933677205
2.2663350726764597,173.7167497555351
2.273872577745829,172.35455137890966
2.2814100828151984,170.96796343349016
2.288947587884568,169.56330618963082
2.2964850929539375,168.14842036369146
2.304022598023307,166.73139131002284
2.3115601030926767,165.31930140070747
2.3190976081620462,163.9170979841667
2.326635113231416,162.52662967680715
2.334172618300785,161.14587263900737
2.3417101233701545,159.76833985710616
2.3492476284395236,158.38263931103359
2.356785133508893,156.97212329753245
2.3643226385782627,155.5145573486026
2.3718601436476323,153.98174232200722
2.379397648717002,152.33905609769985
2.3869351537863714,150.5449458185649
2.394472658855741,148.55049295998037
2.4020101639251106,146.29927615985267
2.4095476689944797,143.72784532911547
2.4170851740638493,140.7671641064979
2.424622679133219,137.34534667237304
2.432160184202588,133.39188988930383
2.4396976892719575,128.84338179981918
2.447235194341327,123.65037587594894
2.4547726994106966,117.78480472540402
2.462310204480066,111.24703294628769
2.4698477095494358,104.0714873234615
2.4773852146188053,96.32981221323193
2.484922719688175,88.13070780650564
2.492460224757544,79.6160061173395
2.4999977298269136,70.95306651157865
