Tasa_Simulado,Density
1.5653256185922686,1099.001937857214
1.572863282714479,1088.955043573306
1.5804009468366895,1079.3061366171107
1.5879386109589,1070.0433384755474
1.5954762750811105,1061.1413361155069
1.6030139392033211,1052.5670909918026
1.6105516033255314,1044.2849742735452
1.618089267447742,1036.2605848258102
1.6256269315699523,1028.462902292264
1.633164595692163,1020.8648610632414
1.6407022598143735,1013.442789492502
1.648239923936584,1006.1753524236689
1.6557775880587944,999.0426220946669
1.6633152521810048,992.0257013379581
1.6708529163032155,985.1070071783018
1.6783905804254258,978.2709992272994
1.6859282445476365,971.5049139238519
1.693465908669847,964.799019391519
1.7010035727920574,958.1460571657303
1.7085412369142678,951.5398423807836
1.7160789010364783,944.9733554989481
1.723616565158689,938.436952968403
1.7311542292808992,931.9174405188309
1.73869189340311,925.3986299109982
1.7462295575253204,918.8636500553828
1.7537672216475308,912.2987938448514
1.7613048857697413,905.6981923782203
1.7688425498919518,899.0682684639374
1.7763802140141625,892.4308438998631
1.7839178781363727,885.8239970848465
1.7914555422585834,879.3002361164733
1.7989932063807936,872.9221396903611
1.8065308705030043,866.7561609352465
1.8140685346252148,860.8656419129674
1.8216061987474252,855.3041658996784
1.8291438628696357,850.1101844950764
1.8366815269918462,845.3034813599351
1.8442191911140569,840.8836054676971
1.851756855236267,836.8300553360867
1.8592945193584778,833.1038084455465
1.8668321834806882,829.6497842106484
1.8743698476028987,826.3999544344822
1.8819075117251092,823.276981284846
1.8894451758473196,820.1983766166708
1.8969828399695303,817.0811787232603
1.9045205040917406,813.8470272529057
1.9120581682139512,810.4273289456935
1.9195958323361615,806.7680213505902
1.9271334964583722,802.8333354912867
1.9346711605805826,798.6079834065678
1.942208824702793,794.0973644228309
1.9497464888250036,789.3256655516193
1.957284152947214,784.3320664306116
1.9648218170694247,779.1655738313866
1.972359481191635,773.879235394127
1.9798971453138456,768.5245673243801
1.987434809436056,763.146957467883
1.9949724735582666,757.7825900229064
2.002510137680477,752.4571303933221
2.0100478018026875,747.186079637958
2.017585465924898,741.9764336532851
2.025123130047109,736.829122957137
2.032660794169319,731.7416918361658
2.0401984582915293,726.7107862986261
2.04773612241374,721.7342077429723
2.0552737865359507,716.8124832757629
2.062811450658161,711.9500389359725
2.070349114780371,707.1561007086482
2.077886778902582,702.4453913405075
2.0854244430247926,697.8385761678915
2.0929621071470033,693.3622961737271
2.1004997712692135,689.04856643792
2.1080374353914237,684.9333453287263
2.1155750995136344,681.0541936442443
2.123112763635845,677.447113261798
2.1306504277580554,674.142835602146
2.1381880918802656,671.1629767570864
2.1457257560024763,668.5165586124307
2.153263420124687,666.197402854028
2.1608010842468977,664.182840725059
2.168338748369108,662.4340543782038
2.175876412491318,660.8981829589584
2.183414076613529,659.5120952288989
2.1909517407357395,658.2074658858608
2.1984894048579497,656.9165288452857
2.2060270689801604,655.5776746876759
2.2135647331023707,654.139982283948
2.2211023972245814,652.5658880894606
2.228640061346792,650.8315230567631
2.2361777254690023,648.9247450182235
2.2437153895912125,646.8414536307297
2.251253053713423,644.5812394086784
2.258790717835634,642.1436323743294
2.2663283819578446,639.5260804182257
2.273866046080055,636.724304678647
2.281403710202265,633.7349656624534
2.2889413743244758,630.5598332157007
2.2964790384466864,627.2101147550145
2.3040167025688967,623.7094366059707
2.311554366691107,620.0942541504239
2.3190920308133176,616.4111062496147
2.3266296949355283,612.7109262704789
2.334167359057739,609.041319857881
2.341705023179949,605.4380952128635
2.3492426873021595,601.9172730261745
2.35678035142437,598.4683507485613
2.364318015546581,595.0489319750714
2.371855679668791,591.5802220350042
2.3793933437910018,587.9425964785196
2.386931007913212,583.9706380277264
2.3944686720354227,579.4477229130699
2.4020063361576334,574.1012608626149
2.4095440002798436,567.6007565481489
2.417081664402054,559.5615997848173
2.4246193285242645,549.5575720761288
2.4321569926464752,537.1442680986291
2.439694656768686,521.8939618250876
2.447232320890896,503.44012109442804
2.4547699850131064,481.52722866908664
2.462307649135317,456.0593771213351
2.4698453132575278,427.13985747224854
2.477382977379738,395.09410977877985
2.4849206415019482,360.47012724493123
2.492458305624159,324.0135262891788
2.4999959697463696,286.6184811009881
