Tasa_Simulado,Density
1.4296181653417517,1071.6641587026604
1.4371552526120972,1060.0824110159897
1.4446923398824425,1049.1717116775717
1.452229427152788,1038.9028590502162
1.4597665144231335,1029.221031064936
1.467303601693479,1020.0474868734888
1.4748406889638246,1011.2837072579587
1.4823777762341699,1002.8181108545134
1.4899148635045154,994.5350692276098
1.497451950774861,986.3254445749792
1.5049890380452062,978.0974045785865
1.512526125315552,969.7859642469149
1.5200632125858973,961.3596774047231
1.5276002998562428,952.8232037800833
1.5351373871265883,944.2150824884853
1.5426744743969336,935.6008400719206
1.5502115616672794,927.0623872539283
1.5577486489376247,918.6853354625792
1.5652857362079702,910.5462446045957
1.5728228234783157,902.7018158548608
1.580359910748661,895.1816688216555
1.5878969980190065,887.9856726326865
1.595434085289352,881.0859748716674
1.6029711725596976,874.4330559536018
1.610508259830043,867.9644842553794
1.6180453471003884,861.6146729658354
1.625582434370734,855.3238963422014
1.6331195216410794,849.0450973848965
1.6406566089114247,842.7475384609506
1.6481936961817705,836.4169983051813
1.6557307834521158,830.0528745667762
1.6632678707224613,823.6630917528835
1.6708049579928068,817.2580517726988
1.6783420452631521,810.8449536157882
1.6858791325334979,804.4236523873732
1.6934162198038432,797.9848701797316
1.7009533070741887,791.5110865601536
1.7084903943445342,784.9799148044673
1.7160274816148795,778.3693018622349
1.7235645688852252,771.6635529329886
1.7311016561555705,764.8590293691834
1.738638743425916,757.9684242202137
1.7461758306962616,751.0227710527519
1.7537129179666069,744.0707425732531
1.7612500052369526,737.1752719694774
1.768787092507298,730.407991852758
1.7763241797776435,723.8423444036841
1.783861267047989,717.5464031376291
1.7913983543183343,711.5764297271851
1.7989354415886798,705.971982601347
1.8064725288590253,700.7530554287349
1.8140096161293708,695.9193403443602
1.8215467033997164,691.4513759513718
1.8290837906700617,687.3131262368992
1.8366208779404072,683.4554747365961
1.8441579652107527,679.820190283469
1.851695052481098,676.3440669012494
1.8592321397514437,672.9630823826178
1.866769227021789,669.616489941228
1.8743063142921346,666.2507239753153
1.88184340156248,662.8228833063057
1.8893804888328254,659.3034163947976
1.8969175761031711,655.6775568576537
1.9044546633735164,651.9451151914909
1.911991750643862,648.1184509929757
1.9195288379142075,644.218795524505
1.9270659251845528,640.2714784029678
1.9346030124548985,636.3009176365459
1.9421400997252438,632.3263541082398
1.9496771869955893,628.3591947198785
1.9572142742659349,624.4024896209406
1.9647513615362802,620.4525944410608
1.972288448806626,616.5025866522822
1.9798255360769712,612.5466448866024
1.9873626233473167,608.5844489107603
1.9948997106176622,604.6247364736199
2.0024367978880075,600.6874127224069
2.0099738851583533,596.8039524437742
2.0175109724286986,593.016158455537
2.025048059699044,589.3735608029939
2.0325851469693896,585.9298310285036
2.040122234239735,582.7385671447865
2.0476593215100802,579.8487378038549
2.055196408780426,577.3000252310807
2.0627334960507717,575.1183200348763
2.0702705833211166,573.3117005412719
2.0778076705914623,571.8673369321178
2.085344757861808,570.7498329583602
2.0928818451321534,569.9014929339219
2.1004189324024987,569.2448433970302
2.1079560196728444,568.6874544883004
2.1154931069431897,568.1287467874781
2.123030194213535,567.4681156172813
2.1305672814838807,566.613442514075
2.1381043687542265,565.4889581673634
2.1456414560245713,564.0414989939572
2.153178543294917,562.2444415966622
2.160715630565263,560.098948640537
2.168252717835608,557.632538991556
2.1757898051059534,554.8953289039538
2.183326892376299,551.9545250186411
2.1908639796466445,548.8878609174827
2.1984010669169898,545.7766658711574
2.2059381541873355,542.6991694204984
2.213475241457681,539.724520418497
2.221012328728026,536.907872005496
2.228549415998372,534.2867788443768
2.2360865032687176,531.8790764762841
2.243623590539063,529.6823560119467
2.251160677809408,527.6750920574653
2.258697765079754,525.8194072205079
2.2662348523500992,524.0653474481715
2.2737719396204445,522.3563946546278
2.2813090268907903,520.6357672673654
2.2888461141611356,518.8528816490916
2.296383201431481,516.9692065041714
2.3039202887018266,514.962682106062
2.3114573759721724,512.829934111112
2.3189944632425172,510.5857064752158
2.326531550512863,508.25925846098687
2.3340686377832087,505.8878720520918
2.341605725053554,503.50802574646787
2.3491428123238993,501.14512520458345
2.356679899594245,498.80286996682787
2.3642169868645904,496.45334433010333
2.3717540741349357,494.0287666080501
2.3792911614052814,491.4155812458932
2.3868282486756267,488.45132918859434
2.394365335945972,484.92457557777897
2.4019024232163178,480.57816005247616
2.4094395104866635,475.116143611824
2.416976597757009,468.21496245006546
2.424513685027354,459.5393177423219
2.4320507722977,448.76308306862995
2.439587859568045,435.5949077007819
2.4471249468383904,419.8072531665213
2.454662034108736,401.26647329034796
2.4621991213790815,379.9604988148933
2.469736208649427,356.0200342986889
2.4772732959197725,329.7291991734531
2.4848103831901183,301.52240117796407
2.492347470460463,271.96588054062977
2.499884557730809,241.72456039299522
