Tasa_Simulado,Density
1.5954799496782694,641.9793737468314
1.6030175836102691,635.8637028583206
1.6105552175422688,629.926327239225
1.6180928514742687,624.1229344430733
1.6256304854062686,618.4017702564784
1.6331681193382686,612.7075824771713
1.6407057532702685,606.9868359180444
1.6482433872022682,601.1939576267908
1.655781021134268,595.2980019694703
1.6633186550662677,589.2887852432304
1.6708562889982677,583.181340211748
1.6783939229302676,577.0175698664377
1.6859315568622675,570.8642727178867
1.6934691907942672,564.8072392908748
1.701006824726267,558.9417896660347
1.7085444586582668,553.3608020151408
1.7160820925902667,548.1418293222034
1.7236197265222666,543.3351966362014
1.7311573604542665,538.9549454662878
1.7386949943862664,534.9741409369195
1.746232628318266,531.3254399113908
1.753770262250266,527.9070418716551
1.7613078961822657,524.5933415613687
1.7688455301142656,521.2489052582583
1.7763831640462655,517.7439094897401
1.7839207979782654,513.9689809021236
1.791458431910265,509.8474805499458
1.798996065842265,505.3436602234653
1.8065336997742647,500.465718177145
1.8140713337062646,495.2635042233581
1.8216089676382645,489.8213627334547
1.8291466015702644,484.24725006229886
1.8366842355022643,478.65972827997336
1.844221869434264,473.1746551840323
1.8517595033662637,467.8933338586242
1.8592971372982636,462.89356844195174
1.8668347712302635,458.224552667519
1.8743724051622634,453.90588405902815
1.8819100390942634,449.9303579852026
1.889447673026263,446.26965992252485
1.896985306958263,442.88172770783734
1.9045229408902626,439.71844647838253
1.9120605748222625,436.7324681827757
1.9195982087542625,433.88226974281605
1.9271358426862624,431.134999621941
1.934673476618262,428.46711718232007
1.942211110550262,425.86321494035946
1.9497487444822617,423.3136678431692
1.9572863784142616,420.8118486204217
1.9648240123462615,418.3515926869617
1.9723616462782614,415.9254261486378
1.9798992802102613,413.52383650646925
1.987436914142261,411.13561834481186
1.994974548074261,408.7491067351141
2.0025121820062606,406.3539467076033
2.0100498159382605,403.94295279787997
2.0175874498702604,401.5135944178603
2.0251250838022603,399.068701060942
2.0326627177342598,396.6161113430197
2.04020035166626,394.1671791240206
2.0477379855982596,391.7342749070659
2.0552756195302595,389.32764560580114
2.0628132534622594,386.95217620002444
2.0703508873942593,384.6046886046398
2.0778885213262592,382.27238444544855
2.0854261552582587,379.93288116033995
2.092963789190259,377.55602628759334
2.1005014231222585,375.10735163784574
2.1080390570542584,372.55271272829214
2.1155766909862583,369.863415775565
2.123114324918258,367.02101573463295
2.130651958850258,364.02099819945636
2.1381895927822576,360.8747279373485
2.1457272267142575,357.6093223493
2.1532648606462574,354.2654363465079
2.1608024945782573,350.8932674440517
2.1683401285102573,347.54735324681707
2.1758777624422567,344.28089849931246
2.183415396374257,341.1404140836276
2.1909530303062565,338.1613737100267
2.1984906642382565,335.36541187778874
2.2060282981702564,332.7593310421173
2.2135659321022563,330.33590020621637
2.221103566034256,328.07615984702124
2.2286411999662556,325.9527448119978
2.236178833898256,323.9336318188001
2.2437164678302555,321.9857269018794
2.2512541017622554,320.07782318668137
2.2587917356942553,318.182651307744
2.266329369626255,316.2779682422323
2.273867003558255,314.34683415864527
2.2814046374902546,312.37736600376735
2.288942271422255,310.3623023965073
2.2964799053542544,308.29866121017136
2.3040175392862543,306.1876367104712
2.311555173218254,304.03470344942167
2.3190928071502537,301.84971489043465
2.326630441082254,299.64665040431964
2.3341680750142535,297.4426087438594
2.3417057089462534,295.2556866368766
2.3492433428782533,293.10151641593455
2.3567809768102532,290.9884486893961
2.364318610742253,288.91162497265447
2.3718562446742526,286.8464544273217
2.379393878606253,284.7422503248243
2.3869315125382524,282.5169595155753
2.3944691464702523,280.05400027966846
2.4020067804022522,277.20218462471126
2.409544414334252,273.7795226270912
2.417082048266252,269.58138263646276
2.4246196821982515,264.3930225184494
2.432157316130252,258.00594600655126
2.4396949500622513,250.23693264792317
2.4472325839942513,240.94802233860025
2.454770217926251,230.06530531835259
2.4623078518582506,217.59417600894022
2.469845485790251,203.6288338111242
2.4773831197222504,188.35429158347765
2.4849207536542504,172.03995650768348
2.4924583875862503,155.02488317155962
2.49999602151825,137.69591066593938
