Tasa_Simulado,Density
2.416570208761517,2.1914651572941573
2.4241027994296642,2.140279709093433
2.431635390097811,2.08607198827848
2.439167980765958,2.0288909973762257
2.4467005714341052,1.968836569979707
2.454233162102252,1.9060572027757032
2.4617657527703996,1.8407470052629638
2.4692983434385463,1.7731418488783866
2.476830934106693,1.7035148134844473
2.4843635247748406,1.6321710428106726
2.4918961154429873,1.5594421311596744
2.4994287061111344,1.4856801712386218
