Tasa_Simulado,Density
2.236155518976182,543.8870761989366
2.2436929365449645,541.6828919663573
2.251230354113747,539.7768447731007
2.258767771682529,538.1773987112464
2.2663051892513115,536.879185929204
2.2738426068200943,535.8598410381753
2.2813800243888767,535.0784784104786
2.2889174419576594,534.476344107499
2.296454859526442,533.9797502356502
2.303992277095224,533.5049546828809
2.3115296946640065,532.9642698126412
2.319067112232789,532.2724352529165
2.326604529801571,531.3522068626162
2.334141947370354,530.1381975829089
2.3416793649391363,528.5782295526486
2.349216782507919,526.6317765126737
2.3567542000767014,524.2654423002944
2.364291617645484,521.4457928602824
2.371829035214266,518.1302067630452
2.3793664527830485,514.2567174628981
2.386903870351831,509.73408146432433
2.394441287920613,504.4335087179973
2.401978705489396,498.18360916804653
2.4095161230581783,490.7700969157461
2.417053540626961,481.9415903690968
2.4245909581957434,471.4223940200608
2.432128375764526,458.9324139701202
2.439665793333308,444.21337029674027
2.4472032109020905,427.0593270117845
2.454740628470873,407.3484453822545
2.462278046039655,385.07201381877826
2.469815463608438,360.3564577924268
2.4773528811772203,333.47436800140304
2.484890298746003,304.84166553219654
2.4924277163147854,274.999750652149
2.499965133883568,244.58359847435224
