Tasa_Simulado,Density
1.5803411775927494,533.6231401623
1.587877962078149,526.3754049524653
1.5954147465635486,519.3648865960458
1.6029515310489482,512.6254501362953
1.6104883155343477,506.1857411681356
1.6180251000197474,500.0709127185199
1.625561884505147,494.30418583281283
1.6330986689905465,488.90766152063526
1.640635453475946,483.90196827869323
1.6481722379613455,479.304582198227
1.6557090224467452,475.1269485112556
1.6632458069321447,471.3708106060566
1.6707825914175443,468.0243644590746
1.678319375902944,465.0589644096954
1.6858561603883435,462.4270898616261
1.693392944873743,460.0621427807806
1.7009297293591426,457.88040442872926
1.708466513844542,455.7851749529235
1.7160032983299418,453.6727996444288
1.7235400828153413,451.4400012621706
1.7310768673007408,448.991732999241
1.7386136517861406,446.24867237147345
1.74615043627154,443.1535054574508
1.7536872207569396,439.6752966903504
1.7612240052423391,435.81147690723515
1.7687607897277386,431.5872734431108
1.7762975742131384,427.0527063570446
1.783834358698538,422.27754178822204
1.7913711431839374,417.3447933201233
1.7989079276693372,412.3434753637943
1.8064447121547367,407.36133488600103
1.8139814966401362,402.4782292070294
1.8215182811255357,397.76069760777847
1.8290550656109352,393.25811667167164
1.836591850096335,389.00065598437936
1.8441286345817345,384.99907963147064
1.851665419067134,381.2462816004078
1.8592022035525337,377.7203065765688
1.8667389880379333,374.38849600983724
1.8742757725233328,371.21231672936057
1.8818125570087323,368.15238081148533
1.8893493414941318,365.17315657571754
1.8968861259795315,362.2469062099769
1.904422910464931,359.3564669248861
1.9119596949503306,356.4966155223016
1.9194964794357303,353.6739102078185
1.9270332639211298,350.90507197080495
1.9345700484065294,348.2141308823078
1.9421068328919289,345.6286997480576
1.9496436173773284,343.17583111791714
1.9571804018627281,340.87795180769467
1.9647171863481276,338.74934740176445
1.9722539708335272,336.79359121289144
1.979790755318927,335.00218874101625
1.9873275398043264,333.35455640567085
1.994864324289726,331.8192923518104
2.0024011087751257,330.3565484406167
2.009937893260525,328.9211951866513
2.0174746777459247,327.46639979535036
2.0250114622313244,325.94721913607174
2.0325482467167237,324.3238438464919
2.040085031202123,322.56420806259774
2.047621815687523,320.64578615272285
2.0551586001729225,318.55651421434976
2.062695384658322,316.29488082634526
2.070232169143722,313.86931311765665
2.0777689536291213,311.2970315097954
2.0853057381145206,308.602558054569
2.0928425225999203,305.81604475291965
2.10037930708532,302.9715502490383
2.1079160915707194,300.10534855128867
2.115452876056119,297.25431369528735
2.122989660541519,294.4543979797762
2.130526445026918,291.7392123798474
2.138063229512318,289.1387249238132
2.1456000139977176,286.67811099046577
2.153136798483117,284.37681059022157
2.160673582968516,282.2478625881129
2.1682103674539164,280.2975862382503
2.1757471519393157,278.5256609599821
2.183283936424715,276.9256153021649
2.190820720910115,275.485680563501
2.1983575053955144,274.1899042076465
2.2058942898809137,273.0193675538781
2.2134310743663135,271.95332641282005
2.220967858851713,270.9701040626901
2.2285046433371125,270.04761745791814
2.2360414278225123,269.1635040487181
2.243578212307912,268.2949221548432
2.2511149967933113,267.41819914137795
2.258651781278711,266.5085730145675
2.2661885657641108,265.54029275788673
2.27372535024951,264.4872988090683
2.2812621347349094,263.3245991803735
2.2887989192203095,262.03030479320387
2.296335703705709,260.588117186889
2.303872488191108,258.98990650689876
2.3114092726765083,257.2379102470035
2.3189460571619076,255.34604839730136
2.326482841647307,253.33990020566878
2.3340196261327066,251.25501827630893
2.3415564106181064,249.13344981477113
2.3490931951035057,247.0185652523218
2.3566299795889054,244.94852999564995
2.364166764074305,242.9489662423151
2.3717035485597044,241.02551541814137
2.379240333045104,239.15711248194947
2.386777117530504,237.2908128217059
2.394313902015903,235.3389669685536
2.4018506865013025,233.17941596537128
2.4093874709867027,230.65917975048987
2.416924255472102,227.60183336722278
2.4244610399575013,223.81841845785257
2.4319978244429015,219.12133919507605
2.4395346089283008,213.340277271011
2.4470713934137,206.33878117083904
2.4546081778991,198.02990407577894
2.4621449623844995,188.38914734715186
2.469681746869899,177.46306465100793
2.4772185313552986,165.37221903858253
2.4847553158406983,152.3077451299429
2.4922921003260976,138.52148996418504
2.4998288848114973,124.31048965393124
