Tasa_Simulado,Density
2.1306293401144285,687.8381866340621
2.138166845884569,680.5721539113438
2.1457043516547096,673.6453639545281
2.15324185742485,667.1896773446465
2.1607793631949908,661.3059424811008
2.1683168689651313,656.0616139560011
2.175854374735272,651.4925819495638
2.1833918805054124,647.6082797093744
2.190929386275553,644.3985569152139
2.1984668920456936,641.8405455380527
2.206004397815834,639.9038759598167
2.2135419035859747,638.5531098626507
2.2210794093561153,637.7470365245911
2.228616915126256,637.4353539389512
2.2361544208963964,637.5540182127638
2.243691926666537,638.0210054890874
2.2512294324366775,638.7342675810773
2.258766938206818,639.5732513445483
2.2663044439769586,640.4045756768995
2.273841949747099,641.0914920846828
2.2813794555172398,641.5058181949137
2.2889169612873803,641.540348457304
2.296454467057521,641.1194762427211
2.3039919728276614,640.2059735106542
2.311529478597802,638.802521161826
2.3190669843679426,636.9475147168099
2.326604490138083,634.7056689449565
2.3341419959082237,632.154782137192
2.3416795016783643,629.3705134092651
2.349217007448505,626.4110876388266
2.3567545132186454,623.3035045471255
2.364292018988786,620.0322336323414
2.3718295247589265,616.5307372065981
2.379367030529067,612.6756983344587
2.3869045362992076,608.2836970298921
2.394442042069348,603.1103221649649
2.4019795478394887,596.8522405535982
2.4095170536096293,589.1533652402002
2.41705455937977,579.6167047482519
2.4245920651499104,567.8234755550021
2.432129570920051,553.3604486251321
2.4396670766901916,535.8552521692715
2.447204582460332,515.01762064149
2.4547420882304727,490.6826881557128
2.4622795940006132,462.8508135292978
2.469817099770754,431.71755855924005
2.4773546055408944,397.687692533327
2.484892111311035,361.36862845798436
2.4924296170811755,323.54138708648287
2.499967122851316,285.1106101169186
