Tasa_Simulado,Density
1.8216055685309642,827.0474411234707
1.8291430426034925,820.4638925423443
1.8366805166760207,814.0128050164881
1.844217990748549,807.6364450265388
1.8517554648210772,801.2963909711128
1.8592929388936055,794.9708264576949
1.8668304129661335,788.6492544567807
1.874367887038662,782.3259939283691
1.88190536111119,775.9939600634746
1.8894428351837185,769.6401444029167
1.8969803092562465,763.2438890693603
1.904517783328775,756.7785088236797
1.912055257401303,750.2161215308687
1.9195927314738315,743.5348182548198
1.9271302055463595,736.7266897182502
1.9346676796188877,729.8048788169614
1.942205153691416,722.8078610397154
1.9497426277639442,715.7995992474655
1.9572801018364725,708.8650108123352
1.9648175759090007,702.1011652332049
1.972355049981529,695.6055804171591
1.9798925240540572,689.4636790737769
1.9874299981265855,683.7377262730423
1.9949674721991137,678.4593165579747
2.002504946271642,673.6267585162942
2.0100424203441705,669.2076774675377
2.0175798944166985,665.1460634433834
2.0251173684892265,661.3720928328762
2.032654842561755,657.812563135346
2.040192316634283,654.3998148732361
2.0477297907068115,651.0775543370086
2.0552672647793395,647.8028880152052
2.0628047388518675,644.5448952097803
2.070342212924396,641.2809311151465
2.0778796869969245,637.9923425810214
2.0854171610694525,634.6612709218589
2.0929546351419805,631.2697267278502
2.100492109214509,627.8013011954948
2.1080295832870375,624.2449694604547
2.1155670573595655,620.5997084788006
2.1231045314320935,616.8783052621112
2.130642005504622,613.1088654354304
2.1381794795771505,609.3331008446265
2.1457169536496785,605.6013087426068
2.1532544277222065,601.9648163372258
2.160791901794735,598.4673214311518
2.1683293758672635,595.1368541600334
2.1758668499397915,591.9799704780918
2.1834043240123195,588.9793309802362
2.1909417980848476,586.0951609585788
2.198479272157376,583.2703936305066
2.2060167462299045,580.4387051688142
2.2135542203024325,577.5342387578999
2.2210916943749606,574.5016098104015
2.228629168447489,571.3047720476369
2.2361666425200175,567.9334767513996
2.2437041165925455,564.4063494170526
2.2512415906650736,560.770017150476
2.258779064737602,557.0942187645064
2.2663165388101305,553.4633734225683
2.2738540128826585,549.9656079904867
2.2813914869551866,546.6806689292365
2.288928961027715,543.6683930797594
2.2964664351002435,540.9594225383939
2.3040039091727715,538.5495941702126
2.3115413832452996,536.398927867139
2.3190788573178276,534.4354368616906
2.326616331390356,532.563184958704
2.3341538054628845,530.6732441483688
2.3416912795354126,528.6555964038616
2.3492287536079406,526.4096971437855
2.356766227680469,523.8514594662458
2.3643037017529975,520.9148567883675
2.3718411758255256,517.5471421518986
2.3793786498980536,513.6977511044328
2.386916123970582,509.3021527708947
2.3944535980431105,504.26307501887504
2.4019910721156386,498.43247914049624
2.4095285461881666,491.5982249029403
2.417066020260695,483.47939151939863
2.4246034943332235,473.7335824756765
2.4321409684057516,461.9781873549014
2.4396784424782796,447.82555600212095
2.447215916550808,430.929563195215
2.454753390623336,411.0384754625408
2.4622908646958646,388.04688257395344
2.4698283387683926,362.03827908060737
2.4773658128409206,333.3101387792929
2.484903286913449,302.3752316566451
2.4924407609859776,269.9363347213003
2.4999782350585056,236.83583146860062
