Tasa_Simulado,Density
1.8863166518974852,1.9153176227489495
1.893566244946046,1.892016539803646
1.9008158379946065,1.8687870269470623
1.908065431043167,1.8455701021273303
1.9153150240917278,1.8223110979695423
1.9225646171402881,1.798960412357075
1.929814210188849,1.7754742816816433
1.9370638032374097,1.7518155566583864
1.94431339628597,1.727954458904553
1.9515629893345308,1.7038692954903918
1.9588125823830913,1.6795471084127507
1.9660621754316518,1.65498423641587
1.9733117684802126,1.6301867677679611
1.9805613615287732,1.6051708644524276
1.9878109545773337,1.5799629406871387
1.9950605476258945,1.554599681664952
2.002310140674455,1.5291278918220035
2.0095597337230156,1.5036041656853945
2.0168093267715763,1.4780943783208949
2.0240589198201366,1.4526729964830785
2.0313085128686974,1.427422215655018
2.038558105917258,1.4024309321456254
2.0458076989658185,1.3777935631904183
2.0530572920143793,1.3536087314856335
2.06030688506294,1.3299778336971386
2.0675564781115003,1.3070035151583943
2.074806071160061,1.2847880751541954
2.082055664208622,1.2634318288413666
2.089305257257182,1.2430314529615987
2.096554850305743,1.2236783430470228
2.1038044433543037,1.2054570098109363
2.111054036402864,1.1884435418722212
2.118303629451425,1.172704160910891
2.1255532224999856,1.158293893831966
2.132802815548546,1.1452553845708775
2.1400524085971067,1.1336178658573646
2.1473020016456674,1.1233963086216476
2.1545515946942277,1.114590763834268
2.1618011877427885,1.1071859084781357
2.1690507807913493,1.101150804115928
2.1763003738399096,1.096438873194935
2.18354996688847,1.0929880948785713
2.190799559937031,1.0907214188603993
2.1980491529855914,1.0895473923500447
2.2052987460341518,1.0893609922648826
2.212548339082713,1.090044651656814
2.2197979321312733,1.0914694665865965
2.2270475251798336,1.0934965670617218
2.2342971182283944,1.095978633307792
2.241546711276955,1.0987615365741044
2.2487963043255155,1.1016860819055003
2.2560458973740762,1.1045898288653084
2.263295490422637,1.1073089650862236
2.2705450834711973,1.1096802067723601
2.277794676519758,1.1115426998880487
2.285044269568319,1.1127398957555916
2.292293862616879,1.1131213751492777
2.29954345566544,1.1125445957164586
2.3067930487140007,1.1108765386733848
2.314042641762561,1.1079952322033797
2.321292234811122,1.1037911308119746
2.3285418278596826,1.098168332045431
2.335791420908243,1.0910456144278173
2.3430410139568036,1.0823572831826829
2.3502906070053644,1.072053813238289
2.3575402000539247,1.0601022821242743
2.3647897931024855,1.0464865886016415
2.3720393861510463,1.031207456172329
2.3792889791996066,1.0142822239310327
2.3865385722481673,0.9957444304909452
2.393788165296728,0.9756431998759615
2.4010377583452884,0.954042441265506
2.408287351393849,0.9310198772473685
2.41553694444241,0.906665917725728
2.4227865374909703,0.8810823987980955
2.4300361305395306,0.854381207715138
2.437285723588092,0.8266828164379273
2.444535316636652,0.7981147472833057
