Tasa_Simulado,Density
1.8291504021330054,1577.5751146763723
1.8366878528606478,1567.4686452059652
1.8442253035882903,1556.7705662978558
1.851762754315933,1545.4780746321308
1.8593002050435754,1533.6794127134865
1.866837655771218,1521.540449349954
1.8743751064988605,1509.2803281808513
1.881912557226503,1497.1406090911703
1.8894500079541454,1485.3529448363668
1.8969874586817879,1474.1100970521288
1.9045249094094303,1463.5441773115615
1.912062360137073,1453.7146369222571
1.9195998108647154,1444.606972118675
1.927137261592358,1436.1415826898015
1.9346747123200005,1428.1908972538208
1.942212163047643,1420.601877137391
1.9497496137752854,1413.220407061117
1.9572870645029279,1405.9139226513382
1.9648245152305703,1398.5889480519847
1.9723619659582128,1391.2010349513885
1.9798994166858555,1383.7558598669593
1.987436867413498,1376.3017947109836
1.9949743181411406,1368.9158349662441
2.002511768868783,1361.685983704359
2.0100492195964255,1354.693704206399
2.017586670324068,1347.9996860121748
2.0251241210517104,1341.6350018196695
2.032661571779353,1335.5981256020186
2.0401990225069957,1329.8567650368675
2.0477364732346377,1324.352540068352
2.0552739239622806,1319.0064964767853
2.062811374689923,1313.724216846098
2.0703488254175655,1308.4004920659456
2.077886276145208,1302.9245801114996
2.0854237268728504,1297.187493225707
2.0929611776004933,1291.0922705962362
2.1004986283281353,1284.566934021184
2.108036079055778,1277.5782482949285
2.11557352978342,1270.1431456156631
2.123110980511063,1262.3342892215176
2.1306484312387055,1254.2770302980803
2.138185881966348,1246.13683936582
2.1457233326939904,1238.098676343422
2.153260783421633,1230.3419865618596
2.1607982341492757,1223.0163693440722
2.1683356848769177,1216.2230044318303
2.1758731356045606,1210.0055840213931
2.183410586332203,1204.35215224979
2.1909480370598455,1199.2065736281997
2.198485487787488,1194.4861025645948
2.2060229385151304,1190.1003254982675
2.2135603892427733,1185.9668808558258
2.2210978399704153,1182.0207107541094
2.228635290698058,1178.2156948617435
2.2361727414257,1174.5197073148925
2.243710192153343,1170.9057915759845
2.2512476428809856,1167.342848673729
2.258785093608628,1163.788890364048
2.2663225443362705,1160.188757788147
2.273859995063913,1156.476709307377
2.281397445791556,1152.582948828192
2.288934896519198,1148.442375204464
2.2964723472468407,1144.0037036858585
2.304009797974483,1139.2374856989813
2.3115472487021256,1134.142098228066
2.319084699429768,1128.747145675406
2.3266221501574105,1123.1137350908461
2.3341596008850534,1117.3308217184654
2.3416970516126954,1111.5065600246728
2.3492345023403383,1105.753678057177
2.3567719530679803,1100.1685256120495
2.364309403795623,1094.8045640200685
2.3718468545232656,1089.6423372462016
2.379384305250908,1084.5589508089413
2.3869217559785505,1079.3004712830207
2.394459206706193,1073.460441418287
2.401996657433836,1066.4672200798348
2.409534108161478,1057.5826015096711
2.4170715588891207,1045.9144912704749
2.424609009616763,1030.4472059538036
2.4321464603444056,1010.0935358590357
2.439683911072048,983.7719916264855
2.4472213617996905,950.5096571449131
2.454758812527333,909.5654757380372
2.4622962632549754,860.5614097289963
2.4698337139826183,803.6017080985382
2.4773711647102603,739.3561548268634
2.484908615437903,669.0840893401539
2.4924460661655456,594.5833703116814
2.499983516893188,518.0614902233033
