Tasa_Simulado,Density
1.9872673331498896,382.01768891117376
1.9948036212466416,378.57744748942184
2.0023399093433936,375.2175988774276
2.0098761974401453,371.97271819926937
2.017412485536897,368.87890274345574
2.0249487736336493,365.96838458603116
2.0324850617304016,363.26441154529124
2.0400213498271533,360.7771295752879
2.047557637923905,358.50102758521666
2.0550939260206573,356.4142646668086
2.0626302141174095,354.47993444467335
2.0701665022141613,352.64907439168337
2.077702790310913,350.8650324493199
2.085239078407665,349.06867799886055
2.092775366504417,347.203893212933
2.1003116546011693,345.22279609272624
2.107847942697921,343.0902128044284
2.115384230794673,340.7870169449329
2.1229205188914246,338.3120718611858
2.130456806988177,335.68263816052496
2.137993095084929,332.9332353916608
2.145529383181681,330.1130704452823
2.1530656712784326,327.2822615841842
2.160601959375185,324.5071903012214
2.1681382474719366,321.85539472596656
2.175674535568689,319.3904672623473
2.1832108236654406,317.1674249052631
2.1907471117621924,315.22897597377255
2.1982833998589446,313.6030110651702
2.205819687955697,312.3015067662368
2.2133559760524486,311.3208647470754
2.2208922641492004,310.64353964913425
2.228428552245952,310.2406624523542
2.2359648403427044,310.07526469872886
2.2435011284394566,310.10566810108423
2.2510374165362084,310.28862747760934
2.25857370463296,310.581894524471
2.266109992729712,310.94598789729537
2.273646280826464,311.34508841489236
2.2811825689232164,311.74710400690793
2.288718857019968,312.123049091793
2.29625514511672,312.4459466226971
2.303791433213472,312.6894851087777
2.311327721310224,312.82665074850235
2.318864009406976,312.8285133307353
2.326400297503728,312.66328216503683
2.3339365856004797,312.2956737835399
2.341472873697232,311.68655593669234
2.349009161793984,310.7927635008493
2.356545449890736,309.56693452560256
2.3640817379874877,307.95720328768033
2.3716180260842394,305.90662482254044
2.3791543141809917,303.35229871899577
2.386690602277744,300.22430442239397
2.3942268903744957,296.44473627961014
2.4017631784712474,291.92729895114564
2.4092994665679996,286.5780461747596
2.4168357546647514,280.2978694081906
2.4243720427615036,272.98722887025303
2.4319083308582554,264.5533523068256
2.439444618955007,254.91972400549545
2.4469809070517594,244.03720255750972
2.4545171951485116,231.89562650541978
2.4620534832452634,218.53439512685793
2.469589771342015,204.05034528868228
2.477126059438767,188.6013538683435
2.484662347535519,172.40449867947692
2.4921986356322714,155.72826881771135
2.499734923729023,138.87912970648966
