Tasa_Simulado,Density
2.386875430748213,420.50392201470515
2.3944127551474748,417.0236616536855
2.4019500795467366,412.68350382529
2.409487403945999,407.2558967205535
2.41702472834526,400.49599240884373
2.4245620527445224,392.1549646690526
2.432099377143784,381.9976658673816
2.439636701543046,369.8237769186345
2.4471740259423083,355.4908056885574
2.4547113503415696,338.93656140100484
2.462248674740832,320.198246776333
2.4697859991400937,299.4252195770376
2.4773233235393555,276.88287694748664
2.4848606479386177,252.94601449284914
2.492397972337879,228.0813064443336
2.4999352967371413,202.8200458757923
