Tasa_Simulado,Density
2.089061331556873,0.727360543768733
2.0964717530809542,0.7204277761959486
2.103882174605036,0.7139492533610252
2.1112925961291173,0.7079174886724986
2.118703017653199,0.7023223027220549
2.1261134391772805,0.6971507731973952
2.133523860701362,0.6923872148469132
2.140934282225443,0.6880131906805905
2.1483447037495247,0.6840075551190551
2.155755125273606,0.6803465293179496
2.1631655467976874,0.677003808406009
2.170575968321769,0.6739506998909649
2.1779863898458505,0.6711562920159054
2.185396811369932,0.6685876503978898
2.1928072328940136,0.6662100408580449
2.2002176544180947,0.6639871759648787
2.2076280759421762,0.661881482466413
2.2150384974662574,0.6598543864872831
2.222448918990339,0.6578666131186852
2.2298593405144205,0.655878496835427
2.237269762038502,0.6538502990378235
2.2446801835625836,0.651742528938147
2.252090605086665,0.6495162639921022
2.2595010266107463,0.647133466114583
2.266911448134828,0.6445572900140057
2.274321869658909,0.6417523801280357
2.2817322911829905,0.6386851528418904
2.289142712707072,0.6353240609140823
2.2965531342311536,0.6316398373184184
2.303963555755235,0.627605716029374
2.3113739772793163,0.6231976276245852
2.318784398803398,0.6183943679464748
2.326194820327479,0.6131777384483731
2.3336052418515605,0.6075326572420453
2.341015663375642,0.6014472402567796
2.3484260848997236,0.5949128523085478
2.355836506423805,0.5879241282552969
2.3632469279478867,0.5804789647753863
2.370657349471968,0.5725784836455966
2.3780677709960494,0.5642269677084084
2.3854781925201305,0.5554317710017862
2.392888614044212,0.5462032047752023
2.4002990355682936,0.5365544013311194
2.407709457092375,0.5265011578097719
2.4151198786164567,0.5160617621763184
2.4225303001405383,0.5052568037730526
2.4299407216646194,0.49410897086606337
2.437351143188701,0.4826428376467416
2.444761564712782,0.47088464314564604
2.4521719862368636,0.458862064481727
2.459582407760945,0.44660398680651603
2.4669928292850267,0.43414027221349616
2.4744032508091083,0.4215015297708411
2.48181367233319,0.40871888870427936
2.489224093857271,0.395823776609554
