Tasa_Simulado,Density
1.7687088162174023,192.7666183060314
1.7762449127610813,190.5960664024708
1.7837810093047604,188.55882219315018
1.7913171058484394,186.6654177444062
1.7988532023921184,184.9217649680612
1.8063892989357972,183.328169404622
1.8139253954794765,181.87873456073032
1.8214614920231553,180.56119881338105
1.8289975885668346,179.3572151343341
1.8365336851105134,178.24305540975627
1.8440697816541927,177.19069584017328
1.8516058781978715,176.1692170959566
1.8591419747415507,175.14643220851497
1.8666780712852296,174.09063728418113
1.8742141678289088,172.97236696239364
1.8817502643725876,171.7660308517194
1.889286360916267,170.45131165510207
1.8968224574599457,169.01422191880522
1.904358554003625,167.4477439338361
1.9118946505473038,165.7520136281343
1.919430747090983,163.93404970755162
1.9269668436346619,162.00706821104865
1.9345029401783411,159.989454669995
1.94203903672202,157.90348732480152
1.9495751332656992,155.7739138131072
1.957111229809378,153.62648140242973
1.9646473263530573,151.48651024824105
1.972183422896736,149.3775843926335
1.9797195194404154,147.3204201326821
1.9872556159840942,145.33195851816495
1.9947917125277734,143.42471869290034
2.0023278090714522,141.60644029172911
2.0098639056151315,139.8800336485728
2.0174000021588103,138.24384352792433
2.024936098702489,136.692213849532
2.0324721952461684,135.21631769679652
2.0400082917898477,133.80519120955984
2.0475443883335265,132.4468859556834
2.0550804848772053,131.1296370362009
2.0626165814208846,129.84293797950363
2.070152677964564,128.57842113196637
2.0776887745082426,127.33046384950215
2.0852248710519214,126.09647359732715
2.0927609675956007,124.87684399013932
2.10029706413928,123.67461248889445
2.107833160682959,122.49488263727864
2.1153692572266376,121.34409450503271
2.122905353770317,120.22923391477246
2.130441450313996,119.15706434185138
2.137977546857675,118.13344790989142
2.1455136434013538,117.1627982510533
2.153049739945033,116.2476834423644
2.1605858364887123,115.38857658849483
2.168121933032391,114.5837382897909
2.17565802957607,113.82921058088492
2.183194126119749,113.11890516371865
2.1907302226634284,112.44477727693562
2.1982663192071072,111.79708659723964
2.205802415750786,111.16475418422995
2.2133385122944653,110.53582637615116
2.2208746088381446,109.898050879434
2.2284107053818234,109.23955710127422
2.235946801925502,108.54961398266678
2.2434828984691815,107.81941765359566
2.2510189950128607,107.04284243523522
2.2585550915565396,106.21707630075862
2.2660911881002184,105.34305922407559
2.2736272846438976,104.42565166102388
2.281163381187577,103.4734805234787
2.2886994777312557,102.49843924287238
2.2962355742749345,101.51485304661894
2.303771670818614,100.53835554018883
2.311307767362293,99.58455305040339
2.318843863905972,98.66757457730142
2.3263799604496507,97.79861474957517
2.33391605699333,96.9845740883352
2.341452153537009,96.22688667682009
2.348988250080688,95.52060363269787
2.356524346624367,94.85377662187454
2.364060443168046,94.20716439914783
2.3715965397117253,93.55427139248947
2.379132636255404,92.86172283358505
2.386668732799083,92.08998500665736
2.3942048293427622,91.19444779222137
2.4017409258864415,90.12689330706344
2.4092770224301203,88.83737161158597
2.416813118973799,87.27648576284408
2.4243492155174784,85.39805067586892
2.4318853120611577,83.1620347912764
2.4394214086048365,80.53762724491263
2.4469575051485153,77.50620757024721
2.4544936016921945,74.06394413154982
2.462029698235874,70.22372552054236
2.4695657947795526,66.01614670980427
2.4771018913232314,61.48933331098854
2.4846379878669107,56.707489399722775
2.49217408441059,51.74818557288052
2.499710180954269,46.69854628329685
