Tasa_Simulado,Density
1.9648066714800074,407.89067747836134
1.972344126975539,406.0227438635699
1.9798815824710707,404.16656818845024
1.9874190379666024,402.3391898468683
1.994956493462134,400.5569034555747
2.0024939489576656,398.8320042086607
2.0100314044531973,397.1703778164693
2.017568859948729,395.57026896395905
2.0251063154442606,394.0223606604481
2.032643770939792,392.51108116631355
2.0401812264353243,391.01686422057867
2.0477186819308555,389.51895459817206
2.0552561374263876,387.99829473526347
2.0627935929219188,386.4400535928183
2.070331048417451,384.83545450121136
2.077868503912982,383.1827002123852
2.085405959408514,381.4869497584774
2.092943414904046,379.7594423078829
2.1004808703995774,378.0159644795189
2.108018325895109,376.2749078809637
2.1155557813906407,374.5551648149443
2.1230932368861724,372.8740754563348
2.130630692381704,371.2455890704862
2.1381681478772356,369.6787545457367
2.1457056033727673,368.1766246979483
2.1532430588682994,366.7356470839106
2.1607805143638306,365.34561323594136
2.1683179698593626,363.99023274199425
2.175855425354894,362.6483717692894
2.183392880850426,361.29593674303493
2.190930336345957,359.90829368997214
2.198467791841489,358.4630064063858
2.2060052473370204,356.94257715698933
2.2135427028325525,355.33681141364366
2.221080158328084,353.6444281230586
2.228617613823616,351.8736113513979
2.2361550693191474,350.0413421996139
2.243692524814679,348.17153777455445
2.2512299803102107,346.2922197364125
2.2587674358057424,344.4320973440759
2.266304891301274,342.6170440825727
2.2738423467968056,340.8669531754315
2.2813798022923377,339.19337587368176
2.288917257787869,337.59819707472695
2.296454713283401,336.07341886131445
2.303992168778932,334.60194175179913
2.3115296242744643,333.1590884506814
2.3190670797699955,331.71452586176656
2.3266045352655276,330.2342128944507
2.3341419907610588,328.6820256702972
2.341679446256591,327.02077227896325
2.3492169017521225,325.2123905274167
2.356754357247654,323.21721477310285
2.364291812743186,320.99230134139447
2.3718292682387174,318.4889221651369
2.379366723734249,315.64947932359536
2.3869041792297807,312.4042573183822
2.3944416347253124,308.6685986996267
2.401979090220844,304.34122857344363
2.409516545716376,299.3045183803237
2.4170540012119073,293.42742092435947
2.4245914567074394,286.5715917116152
2.4321289122029706,278.6008291384637
2.4396663676985026,269.3934496480392
2.447203823194034,258.85663595620036
2.454741278689566,246.94126063843345
2.462278734185097,233.65530966411472
2.469816189680629,219.07391299362848
2.477353645176161,203.3441942771354
2.4848911006716925,186.68368162086907
2.492428556167224,169.37181226642966
2.499966011662756,151.73499347494317
