Tasa_Simulado,Density
1.7009826450021026,766.0245648051202
1.7085200389046,759.7612335814024
1.7160574328070974,753.7840117102422
1.723594826709595,748.021944835346
1.7311322206120927,742.3935188342728
1.7386696145145901,736.8124315758904
1.7462070084170878,731.1947040882357
1.7537444023195854,725.4664959148033
1.7612817962220828,719.5717672090126
1.7688191901245802,713.4787860049607
1.7763565840270779,707.1844583422081
1.7838939779295755,700.7156006457017
1.791431371832073,694.1265956935201
1.7989687657345705,687.4933570302215
1.8065061596370682,680.9041089936204
1.8140435535395656,674.4480684158584
1.821580947442063,668.2035671579418
1.8291183413445606,662.2273693905139
1.8366557352470583,656.5468435498824
1.8441931291495557,651.1562419433084
1.851730523052053,646.0176897433241
1.8592679169545507,641.0667171393478
1.8668053108570484,636.2214386155839
1.8743427047595458,631.3939345804046
1.8818800986620434,626.5021186793383
1.889417492564541,621.4804076106332
1.8969548864670385,616.2878102706861
1.9044922803695359,610.9125315011661
1.9120296742720335,605.3727340896143
1.9195670681745312,599.7136213249521
1.9271044620770286,594.0014212182442
1.9346418559795262,588.3151394706894
1.9421792498820238,582.737100560371
1.9497166437845213,577.3433335928195
1.9572540376870187,572.1948061178203
1.9647914315895163,567.3303851305188
1.972328825492014,562.7622228015848
1.9798662193945114,558.4740332879904
1.9874036132970088,554.4224553218227
1.9949410071995064,550.5413982036889
2.002478401102004,546.748969507094
2.0100157950045014,542.9563108856181
2.017553188906999,539.077455358315
2.0250905828094963,535.0391926745646
2.032627976711994,530.7899065522116
2.040165370614492,526.3064333323437
2.0477027645169894,521.5981765544841
2.055240158419487,516.7079748366099
2.0627775523219842,511.7095321988911
2.0703149462244816,506.7015490971338
2.077852340126979,501.79900990719113
2.085389734029477,497.1223649846327
2.0929271279319743,492.7855751432176
2.100464521834472,488.8841492798726
2.1080019157369696,485.4843872770782
2.115539309639467,482.61502226970435
2.1230767035419644,480.26231838532766
2.130614097444462,478.36940514154213
2.1381514913469597,476.8402148087841
2.145688885249457,475.5478570429819
2.153226279151955,474.346672546146
2.1607636730544524,473.0866436511835
2.16830106695695,471.6284132390873
2.175838460859447,469.85697829773454
2.1833758547619446,467.69225061774347
2.1909132486644425,465.09512451826214
2.19845064256694,462.0683971730531
2.2059880364694378,458.6527217508082
2.213525430371935,454.9185680728564
2.2210628242744326,450.95575167954945
2.22860021817693,446.8623467544445
2.2361376120794274,442.73467659074754
2.2436750059819253,438.65962418362136
2.2512123998844227,434.7098512830408
2.2587497937869205,430.94182735736825
2.266287187689418,427.3960181608779
2.2738245815919154,424.09828682655126
2.2813619754944128,421.0615607660518
2.28889936939691,418.28707353529603
2.2964367632994076,415.7648952122815
2.3039741572019055,413.4738811264187
2.3115115511044033,411.38147188134457
2.3190489450069007,409.44388756009204
2.326586338909398,407.60715783044344
2.3341237328118956,405.80915873165685
2.341661126714393,403.98246851008975
2.3491985206168904,402.05750652103364
2.3567359145193882,399.96516990717686
2.3642733084218857,397.6380973199875
2.3718107023243835,395.00980205287516
2.379348096226881,392.0112336086346
2.3868854901293783,388.56482379731466
2.3944228840318758,384.57669831509776
2.401960277934373,379.92840107743353
2.409497671836871,374.4700643427996
2.4170350657393684,368.0173128829973
2.4245724596418663,360.3541610611758
2.4321098535443637,351.2436299487476
2.439647247446861,340.4467450784775
2.4471846413493585,327.7490683427655
2.454722035251856,312.9922058888467
2.462259429154354,296.1061691786447
2.469796823056851,277.1374453073875
2.477334216959349,256.2674950184282
2.4848716108618465,233.81731953789034
2.492409004764344,210.23565858356477
2.4999463986668413,186.0709851815075
