Tasa_Simulado,Density
1.51255055743056,892.5338536465667
1.5200880254740878,884.5493630171019
1.5276254935176157,876.5779866002963
1.5351629615611437,868.6034550316543
1.5427004296046716,860.6128303608741
1.5502378976481994,852.5999745283341
1.5577753656917275,844.5682861722767
1.565312833735255,836.5321140180178
1.5728503017787832,828.516512990068
1.5803877698223112,820.5553276897549
1.5879252378658388,812.6879055201626
1.595462705909367,804.9549978865889
1.603000173952895,797.3945537995204
1.6105376419964226,790.0381183614086
1.6180751100399506,782.9084184616369
1.6256125780834787,776.0184763036268
1.6331500461270063,769.3722870232498
1.6406875141705344,762.9667907797768
1.6482249822140622,756.7946234963368
1.65576245025759,750.8469931216772
1.6632999183011181,745.1160277217107
1.670837386344646,739.5960790444727
1.6783748543881738,734.2837143122605
1.6859123224317019,729.1764405423174
1.6934497904752297,724.2705153767653
1.7009872585187575,719.5584385531029
1.7085247265622856,715.0268313689709
1.7160621946058134,710.6553640688239
1.7235996626493413,706.4171831677866
1.7311371306928693,702.2809600857371
1.7386745987363972,698.2142992594892
1.746212066779925,694.1878963554365
1.753749534823453,690.1796107203872
1.761287002866981,686.1775712257155
1.7688244709105088,682.181589757215
1.7763619389540368,678.2024822422138
1.7838994069975647,674.2593223802874
1.7914368750410925,670.3750837897876
1.7989743430846206,666.5714679171913
1.8065118111281484,662.8638960883169
1.8140492791716762,659.2576301562339
1.8215867472152043,655.7457845794044
1.8291242152587321,652.3096466256842
1.83666168330226,648.9212976560747
1.844199151345788,645.5481035179737
1.8517366193893159,642.1582891275326
1.8592740874328437,638.7265914219622
1.8668115554763718,635.2389358418317
1.8743490235198994,631.6952184930336
1.8818864915634275,628.1095836997525
1.8894239596069555,624.5080187066945
1.8969614276504831,620.923571002236
1.9044988956940112,617.3899401843602
1.9120363637375393,613.9345174186834
1.9195738317810669,610.5720742586274
1.927111299824595,607.3002104323513
1.9346487678681228,604.0973763534903
1.9421862359116506,600.9238539317589
1.9497237039551787,597.725600064827
1.9572611719987065,594.4404259809303
1.9647986400422344,591.0056764046133
1.9723361080857624,587.3664215537076
1.9798735761292903,583.4831770054338
1.987411044172818,579.3382848228595
1.9949485122163462,574.940274885045
2.0024859802598742,570.3257364855007
2.010023448303402,565.5584457270307
2.01756091634693,560.7257143373382
2.025098384390458,555.9321618069681
2.0326358524339856,551.2913716881042
2.0401733204775137,546.9161614168355
2.0477107885210417,542.9084349925671
2.0552482565645693,539.3497428787391
2.0627857246080974,536.2936862756865
2.0703231926516255,533.7611368178021
2.077860660695153,531.7388993755667
2.085398128738681,530.181971472008
2.092935596782209,529.0190317027586
2.100473064825737,528.1603229811798
2.108010532869265,527.506777676384
2.115548000912793,526.959121745473
2.1230854689563206,526.425807485868
2.130622936999848,525.8289241136248
2.1381604050433767,525.1076485469264
2.1456978730869043,524.2192341477784
2.153235341130432,523.1379063114091
2.1607728091739604,521.8522785179384
2.168310277217488,520.3619940020691
2.1758477452610157,518.6742463578123
2.183385213304544,516.8006758830691
2.1909226813480718,514.7549315694231
2.1984601493915994,512.5509863257093
2.205997617435128,510.20213821070803
2.2135350854786555,507.7205460105441
2.221072553522183,505.1171340756274
2.2286100215657116,502.40174069190476
2.2361474896092393,499.58344677554294
2.243684957652767,496.6710759042489
2.2512224256962954,493.6738786490373
2.258759893739823,490.60239400697617
2.2662973617833506,487.4694251141279
2.2738348298268787,484.2909957975105
2.2813722978704067,481.08709609743795
2.2889097659139344,477.88200316814283
2.2964472339574624,474.7039919379257
2.3039847020009905,471.58432375000604
2.311522170044518,468.55550046397167
2.319059638088046,465.6488651186699
2.326597106131574,462.89168680335433
2.334134574175102,460.303866499118
2.34167204221863,457.89434222384756
2.349209510262158,455.65717979572855
2.3567469783056856,453.5672546258925
2.3642844463492136,451.57541507195106
2.3718219143927417,449.6031180922477
2.3793593824362693,447.5367682342211
2.3868968504797974,445.22235653761624
2.3944343185233254,442.46142386096625
2.401971786566853,439.00975631212947
2.409509254610381,434.5804255351877
2.417046722653909,428.85268498271387
2.424584190697437,421.487739272643
2.432121658740965,412.15151017320875
2.439659126784493,400.54332314531786
2.4471965948280205,386.4281253848579
2.4547340628715486,369.6686826795182
2.4622715309150767,350.2534672037546
2.4698089989586043,328.3158700788625
2.4773464670021323,304.14106562033624
2.4848839350456604,278.158277490489
2.492421403089188,250.91814716007926
2.499958871132716,223.0570504425404
