Tasa_Simulado,Density
1.444709855309064,791.338800341631
1.4522471803601715,782.9341952657055
1.4597845054112792,774.8281281296188
1.467321830462387,766.988646310262
1.4748591555134944,759.3686121864048
1.4823964805646022,751.9118431271288
1.4899338056157096,744.5608178253365
1.4974711306668174,737.264486136202
1.5050084557179249,729.9847300307218
1.5125457807690326,722.700338660771
1.5200831058201403,715.4079018835417
1.5276204308712478,708.1196661788765
1.5351577559223555,700.8589907128319
1.5426950809734632,693.6544639513065
1.5502324060245707,686.5339140423004
1.5577697310756782,679.5194519101744
1.565307056126786,672.6243674386996
1.5728443811778936,665.8522436362691
1.580381706229001,659.1981690536616
1.5879190312801088,652.6515173062039
1.5954563563312165,646.1995001881236
1.602993681382324,639.8306247910731
1.6105310064334317,633.5372917967169
1.6180683314845394,627.3170239096044
1.625605656535647,621.1721496095857
1.6331429815867544,615.1081177891099
1.6406803066378621,609.1309158275454
1.6482176316889698,603.2442524425747
1.6557549567400773,597.4472128739243
1.663292281791185,591.7329888803856
1.6708296068422928,586.0890490363367
1.6783669318934002,580.4987919871746
1.6859042569445077,574.9443831252638
1.6934415819956157,569.4101886649652
1.7009789070467232,563.8860581161794
1.7085162320978307,558.3697103131728
1.7160535571489384,552.8676557710247
1.723590882200046,547.3944034021274
1.7311282072511536,541.9700808391885
1.7386655323022613,536.6169540512223
1.746202857353369,531.3555771584955
1.7537401824044765,526.2013783105316
1.761277507455584,521.1623764513064
1.7688148325066917,516.2384579890772
1.7763521575577994,511.4222903792833
1.783889482608907,506.70159759375525
1.7914268076600146,502.0622507592591
1.7989641327111223,497.49149056357567
1.8065014577622298,492.98061442699964
1.8140387828133373,488.52661265025955
1.8215761078644452,484.1324787604154
1.8291134329155527,479.8061928875043
1.8366507579666602,475.55862823566645
1.844188083017768,471.40081715030834
1.8517254080688756,467.3411098875205
1.8592627331199831,463.3827583892624
1.8668000581710908,459.5223665272601
1.8743373832221986,455.74948660245707
1.881874708273306,452.0474376074125
1.8894120333244135,448.39520827637244
1.8969493583755213,444.7701239135255
1.904486683426629,441.1508337040652
1.9120240084777365,437.5201378830989
1.9195613335288442,433.8672287505458
1.9270986585799519,430.1890536487599
1.9346359836310594,426.49069132812724
1.9421733086821669,422.78482387146505
1.9497106337332748,419.09054137511146
1.9572479587843823,415.4318020029411
1.9647852838354898,411.83586949544275
1.9723226088865975,408.3319685564023
1.9798599339377052,404.9502600129409
1.9873972589888127,401.7210796884559
1.9949345840399204,398.6742493128412
2.002471909091028,395.8381913519954
2.0100092341421356,393.23858638981187
2.017546559193243,390.89640755600954
2.025083884244351,388.82533721166055
2.0326212092954585,387.02878374945124
2.040158534346566,385.4969244466691
2.047695859397674,384.20435223196387
2.0552331844487814,383.1089540882722
2.062770509499889,382.15256764625315
2.070307834550997,381.26374736806684
2.077845159602104,380.362649792992
2.085382484653212,379.36767328791467
2.09291980970432,378.20313386625617
2.100457134755427,376.8069994430025
2.1079944598065348,375.1376000734757
2.1155317848576423,373.1783115966974
2.1230691099087498,370.93946765425994
2.1306064349598577,368.45714681237524
2.138143760010965,365.7889371092691
2.1456810850620727,363.00721817633814
2.1532184101131806,360.1908458968789
2.160755735164288,357.41632254408313
2.1682930602153956,354.74956308173057
2.1758303852665035,352.2392342639814
2.183367710317611,349.9123820913857
2.1909050353687185,347.7727260371731
2.1984423604198264,345.80164097425813
2.2059796854709335,343.96152049258166
2.2135170105220414,342.2009572159766
2.2210543355731494,340.461011269292
2.2285916606242564,338.68177731767634
2.2361289856753643,336.80850096444846
2.243666310726472,334.7966232782454
2.2512036357775793,332.6153252457157
2.2587409608286872,330.2493722010537
2.2662782858797947,327.69928751487913
2.2738156109309022,324.98008063788546
2.28135293598201,322.11888812423655
2.2888902610331177,319.15194008705043
2.296427586084225,316.1212370643987
2.303964911135333,313.0712287569155
2.3115022361864406,310.04565541681984
2.319039561237548,307.0845802960697
2.326576886288656,304.2215406538168
2.334114211339763,301.4806981695816
2.341651536390871,298.8738849674635
2.349188861441979,296.39751159543806
2.356726186493086,294.02941027891364
2.364263511544194,291.72580840780586
2.3718008365953014,289.41874306077847
2.379338161646409,287.01432178885
2.386875486697517,284.3922965813668
2.3944128117486243,281.40743688273943
2.401950136799732,277.8931516479749
2.4094874618508397,273.6677047876018
2.417024786901947,268.5431784894347
2.4245621119530547,262.33705810678435
2.4320994370041626,254.8859506769889
2.43963676205527,246.06054081725568
2.4471740871063776,235.78049252986088
2.4547114121574856,224.0277023341999
2.4622487372085926,210.8561816744104
2.4697860622597005,196.3969625817165
2.4773233873108085,180.85681139269
2.4848607123619155,164.5101802038916
2.4923980374130235,147.6846472550768
2.499935362464131,130.74097062182955
