Tasa_Simulado,Density
1.6557818807707463,233.9477435987238
1.6633194294157398,231.79406731747446
1.6708569780607336,229.74406490298549
1.6783945267057274,227.8038618147943
1.685932075350721,225.9780189617738
1.6934696239957148,224.26971671785145
1.7010071726407086,222.68092598920694
1.7085447212857021,221.2125119822906
1.716082269930696,219.86423060201338
1.7236198185756897,218.6345997656761
1.7311573672206833,217.5206549387681
1.7386949158656768,216.51762534935904
1.7462324645106708,215.61858977594466
1.7537700131556644,214.8141842986606
1.761307561800658,214.09243616345535
1.7688451104456517,213.43878713936022
1.7763826590906455,212.83634782641704
1.783920207735639,212.26639459480188
1.7914577563806329,211.70908781549764
1.7989953050256267,211.1443588644866
1.8065328536706202,210.5528887136288
1.814070402315614,209.91708624534246
1.8216079509606078,209.22197154477848
1.8291454996056014,208.45587829023984
1.836683048250595,207.61090827882543
1.8442205968955887,206.68309717875837
1.8517581455405825,205.67228026655656
1.859295694185576,204.58167664601177
1.8668332428305698,203.41723718813668
1.8743707914755636,202.18682287029804
1.8819083401205572,200.89929486366592
1.889445888765551,199.5636049008602
1.8969834374105448,198.18797398471793
1.9045209860555383,196.779239572215
1.9120585347005319,195.34243643455565
1.919596083345526,193.88065516629234
1.9271336319905195,192.39519588539008
1.934671180635513,190.88600467646745
1.9422087292805068,189.35234910995885
1.9497462779255006,187.79365973410185
1.9572838265704942,186.21044028615626
1.964821375215488,184.60513408381843
1.9723589238604817,182.98283072086906
1.9798964725054753,181.35170775406115
1.987434021150469,179.7231267920434
1.9949715697954629,178.11134051222322
2.0025091184404564,176.53281282514806
2.01004666708545,175.0052031827641
2.0175842157304436,173.5461114151322
2.0251217643754376,172.17171497841673
2.032659313020431,170.89545060372953
2.040196861665425,169.72689347826042
2.0477344103104187,168.67096827856508
2.0552719589554123,167.72758946814704
2.062809507600406,166.89177778181454
2.0703470562454,166.15424230518136
2.0778846048903934,165.50236068012376
2.0854221535353874,164.92144137810772
2.092959702180381,164.39611821764143
2.1004972508253745,163.91171284526285
2.108034799470368,163.45540757078373
2.1155723481153617,163.01709768014706
2.1231098967603557,162.58983538686397
2.1306474454053492,162.1698310480365
2.1381849940503432,161.75603401055506
2.145722542695337,161.34936803091375
2.1532600913403304,160.95173790787666
2.160797639985324,160.5649496466551
2.1683351886303175,160.18969322126603
2.1758727372753115,159.8247244451066
2.1834102859203055,159.46635274745503
2.190947834565299,159.10829910800715
2.1984853832102926,158.74193889161933
2.206022931855286,158.35689444868171
2.2135604805002798,157.94189852836791
2.2210980291452738,157.48581718504434
2.2286355777902673,156.9787035993705
2.2361731264352613,156.4127535616679
2.243710675080255,155.7830484500619
2.2512482237252485,155.0879994694605
2.258785772370242,154.32944322916498
2.2663233210152356,153.51237813911968
2.2738608696602296,152.64436833187855
2.2813984183052236,151.7346724200213
2.288935966950217,150.79317536089943
2.2964735155952107,149.82921178012106
2.3040110642402043,148.85036885181557
2.311548612885198,147.86134829897233
2.319086161530192,146.8629532866467
2.3266237101751854,145.8512502812992
2.3341612588201794,144.81694135789655
2.341698807465173,143.74497111008316
2.3492363561101666,142.6143852324437
2.35677390475516,141.39845471333646
2.3643114534001537,140.06507902044575
2.3718490020451477,138.57748154891706
2.3793865506901417,136.8952085161152
2.3869240993351353,134.97543621162373
2.394461647980129,132.77457947357956
2.4019991966251224,130.25017587209285
2.409536745270116,127.36299592727416
2.41707429391511,124.07930158637596
2.4246118425601035,120.3731460515504
2.4321493912050975,116.22858164209126
2.439686939850091,111.64162287233978
2.4472244884950847,106.6218034055006
2.4547620371400782,101.19317137902183
2.462299585785072,95.39458985627404
2.469837134430066,89.27924807853243
2.4773746830750594,82.9133428371809
2.4849122317200534,76.37395349395453
2.492449780365047,69.74620283458134
2.4999873290100405,63.11986162749493
