Tasa_Simulado,Density
2.3265376161432956,368.970167174301
2.334074747038197,367.12848045548157
2.341611877933099,365.41817470181775
2.3491490088280003,363.8249464263253
2.356686139722902,362.30834635883207
2.3642232706178037,360.79783267313326
2.3717604015127054,359.19082150661546
2.379297532407607,357.3529515105405
2.386834663302509,355.12060674900073
2.3943717941974105,352.3056206237489
2.4019089250923122,348.7020229012305
2.409446055987214,344.09467963427477
2.4169831868821157,338.269677539243
2.4245203177770174,331.0262731033511
2.432057448671919,322.19011745786065
2.439594579566821,311.6272561467019
2.4471317104617225,299.25809925331646
2.454668841356624,285.0702153599165
2.462205972251526,269.1285124676567
2.4697431031464276,251.58123708451262
2.4772802340413294,232.6603432265897
2.484817364936231,212.67520589922216
2.4923544958311328,191.99936081664262
2.4998916267260345,171.050851077578
