Tasa_Simulado,Density
1.9195789465841637,1011.570021746838
1.9271162798783865,1003.3252309987148
1.9346536131726095,994.8008326384738
1.9421909464668325,986.1475589450845
1.9497282797610553,977.5182138556964
1.9572656130552781,969.0573073249458
1.9648029463495011,960.8903056605716
1.9723402796437242,953.114316721181
1.979877612937947,945.7920326934982
1.9874149462321697,938.9502429813695
1.9949522795263928,932.5833294216344
2.0024896128206153,926.6610979386526
2.010026946114839,921.1393554533074
2.0175642794090614,915.9710431189619
2.0251016127032844,911.1156284208433
2.0326389459975074,906.5448600237723
2.04017627929173,902.2438040674102
2.047713612585953,898.2071250144929
2.055250945880176,894.4316214164472
2.0627882791743986,890.9068557223212
2.070325612468622,887.606154536871
2.0778629457628446,884.4802090835533
2.0854002790570676,881.4549814026108
2.0929376123512906,878.4347271519614
2.100474945645513,875.3098719989425
2.108012278939736,871.9684642347647
2.115549612233959,868.309204330284
2.123086945528182,864.253789686252
2.1306242788224052,859.7565608707237
2.138161612116628,854.8101081837171
2.145698945410851,849.4463919863617
2.153236278705074,843.7337890551497
2.1607736119992964,837.7710706777517
2.1683109452935194,831.679521176596
2.1758482785877424,825.594236383598
2.183385611881965,819.6552473189902
2.1909229451761885,813.9987071958313
2.198460278470411,808.748150825935
2.205997611764634,804.0058797506533
2.213534945058857,799.8448104694021
2.2210722783530796,796.3015044956838
2.2286096116473026,793.3713876373242
2.2361469449415257,791.0072008307418
2.2436842782357482,789.1214350723556
2.2512216115299717,787.5929319522578
2.2587589448241943,786.2771194106128
2.2662962781184173,785.0186879630129
2.2738336114126403,783.6650713399675
2.281370944706863,782.0789880539313
2.288908278001086,780.1485442841363
2.296445611295309,777.7939180530739
2.3039829445895315,774.9702972641492
2.311520277883755,771.6673619115845
2.3190576111779775,767.9060357997404
2.3265949444722005,763.7333937642076
2.3341322777664235,759.2164799387716
2.341669611060646,754.4354280164167
2.349206944354869,749.4757889905936
2.356744277649092,744.4195095737771
2.3642816109433147,739.333714317625
2.371818944237538,734.2564580497408
2.3793562775317607,729.1790269590941
2.3868936108259837,724.0252112569508
2.3944309441202067,718.6291978472055
2.4019682774144293,712.7151721469503
2.4095056107086523,705.8830814800963
2.4170429440028753,697.6058984696743
2.424580277297098,687.2436921936878
2.4321176105913214,674.0785051707037
2.439654943885544,657.3713042536361
2.4471922771797665,636.4383316856895
2.45472961047399,610.7396453746491
2.4622669437682125,579.968470376299
2.4698042770624355,544.1273081324273
2.4773416103566586,503.5765465649588
2.484878943650881,459.0440992004733
2.492416276945104,411.5901867846734
2.499953610239327,362.52880811611067
