Tasa_Simulado,Density
1.5050169818249874,528.3735580195107
1.5125543672692139,524.088102772209
1.5200917527134399,519.6276795430148
1.5276291381576663,515.0184695070488
1.5351665236018923,510.2913896660211
1.5427039090461188,505.47938771481506
1.5502412944903448,500.61533424027954
1.5577786799345712,495.7307054689106
1.5653160653787972,490.85508549329063
1.5728534508230236,486.01636574185477
1.5803908362672496,481.24140633364533
1.587928221711476,476.5568642366773
1.595465607155702,471.9898907764894
1.6030029925999285,467.56844931796627
1.6105403780441545,463.32108840937815
1.618077763488381,459.2761081984208
1.625615148932607,455.4601608146347
1.6331525343768334,451.8964145428852
1.6406899198210594,448.602477990801
1.6482273052652858,445.58832011319726
1.6557646907095118,442.85443469763
1.6633020761537383,440.3904855982714
1.6708394615979643,438.17463416743516
1.6783768470421907,436.17369560068937
1.6859142324864167,434.34419929254074
1.6934516179306431,432.6343440344857
1.7009890033748691,430.9867482928837
1.7085263888190956,429.3418075448471
1.7160637742633216,427.6413951121003
1.723601159707548,425.83259070287323
1.731138545151774,423.87110071297104
1.7386759305960005,421.7240512220294
1.7462133160402264,419.3718884316405
1.753750701484453,416.8092065540822
1.7612880869286789,414.04442989333455
1.7688254723729053,411.0983912680141
1.7763628578171313,408.0019594696409
1.7839002432613578,404.7929617720731
1.7914376287055838,401.5127138503598
1.7989750141498102,398.2025024227546
1.8065123995940362,394.900362642117
1.8140497850382626,391.6384533079845
1.8215871704824886,388.4412621620552
1.829124555926715,385.324777767314
1.836661941370941,382.296653547255
1.8441993268151675,379.3572757082567
1.8517367122593935,376.50154368611277
1.85927409770362,373.72109300229727
1.866811483147846,371.00664726582136
1.8743488685920724,368.35018526025794
1.8818862540362984,365.74665104464015
1.8894236394805248,363.1950131725977
1.8969610249247508,360.6985806189813
1.9044984103689773,358.26459088110556
1.9120357958132033,355.90318235522346
1.9195731812574297,353.62593373886597
1.9271105667016557,351.444189046669
1.9346479521458821,349.36738652806713
1.9421853375901081,347.40157928110324
1.9497227230343346,345.54828585921314
1.9572601084785606,343.80375389968793
1.964797493922787,342.158670526613
1.972334879367013,340.5983174483193
1.9798722648112395,339.1031479948102
1.9874096502554655,337.64975411782837
1.994947035699692,336.21218634688825
2.002484421143918,334.7635808553225
2.010021806588144,333.27802928467185
2.0175591920323703,331.7325972407815
2.0250965774765968,330.10935996602456
2.0326339629208228,328.397286600257
2.0401713483650488,326.5937781476036
2.047708733809275,324.7056590602104
2.0552461192535016,322.74944565131796
2.0627835046977276,320.75076882675535
2.0703208901419536,318.74291039770276
2.07785827558618,316.76451232525835
2.0853956610304065,314.8566231411587
2.0929330464746325,313.05933986138695
2.1004704319188585,311.40837181737226
2.108007817363085,309.9318828712322
2.1155452028073114,308.64795350617743
2.1230825882515374,307.5629438420652
2.1306199736957634,306.6709391555475
2.13815735913999,305.95433363309746
2.1456947445842163,305.3854730272082
2.1532321300284423,304.92915180825105
2.1607695154726683,304.54566351080024
2.1683069009168947,304.19404847129067
2.175844286361121,303.83517875148567
2.183381671805347,303.43436545967813
2.190919057249573,302.96326052631736
2.1984564426937996,302.40093811606096
2.205993828138026,301.7341610154699
2.213531213582252,300.95694465549207
2.221068599026478,300.0696090606062
2.2286059844707045,299.07754619523786
2.236143369914931,297.9899240748351
2.243680755359157,296.81850498661476
2.251218140803383,295.5766853790505
2.2587555262476093,294.27878562795047
2.2662929116918358,292.9395457138954
2.2738302971360618,291.5737316552482
2.2813676825802878,290.1957354858603
2.288905068024514,288.8190597911857
2.2964424534687407,287.4556107243664
2.3039798389129666,286.1147704741685
2.3115172243571926,284.80226873128595
2.319054609801419,283.5189113462273
2.3265919952456455,282.2592456365885
2.3341293806898715,281.0102439700139
2.3416667661340975,279.75007458397647
2.349204151578324,278.447010015204
2.3567415370225504,277.0585099825091
2.3642789224667764,275.5305169331681
2.3718163079110024,273.79702431168636
2.379353693355229,271.780019028818
2.3868910787994553,269.3899523554825
2.3944284642436813,266.52694284329743
2.4019658496879073,263.08294226364734
2.4095032351321337,258.9450822588728
2.41704062057636,254.00035112155996
2.424578006020586,248.14162130460755
2.432115391464812,241.27486533322224
2.4396527769090386,233.32718041986794
2.447190162353265,224.25502191874224
2.454727547797491,214.0518622943039
2.462264933241717,202.75438628118545
2.4698023186859435,190.44633832654614
2.47733970413017,177.2592743199169
2.484877089574396,163.3697340923459
2.492414475018622,148.99271865759155
2.4999518604628483,134.37177962406562
