Tasa_Simulado,Density
2.0251162219391983,459.4948551562458
2.0326536839028657,457.058931562198
2.040191145866533,454.81016467183156
2.0477286078302006,452.7156915295441
2.055266069793868,450.7453502613257
2.0628035317575355,448.87404379468995
2.070340993721203,447.0830075562632
2.0778784556848704,445.3599829010506
2.085415917648538,443.69842366176823
2.0929533796122053,442.0959495323384
2.1004908415758723,440.55230943501124
2.1080283035395397,439.06713731040196
2.115565765503207,437.63777887238996
2.1231032274668746,436.25744543476117
2.1306406894305416,434.91391180900575
2.138178151394209,433.5889197998253
2.1457156133578765,432.25837780887184
2.153253075321544,430.893363766274
2.1607905372852114,429.46184976797736
2.168327999248879,427.930982286187
2.1758654612125463,426.2696831536924
2.1834029231762138,424.4512945222283
2.190940385139881,422.45598331547967
2.1984778471035487,420.2726498641044
2.206015309067216,417.9001478780354
2.2135527710308835,415.3477093976042
2.221090232994551,412.63456538957973
2.228627694958218,409.7888449464093
2.2361651569218854,406.8459093125632
2.243702618885553,403.8463204598394
2.2512400808492203,400.83365240360257
2.258777542812888,397.85232807670036
2.266315004776555,394.9456128165372
2.2738524667402222,392.1538297973166
2.2813899287038897,389.51279809047537
2.288927390667557,387.052444993993
2.2964648526312246,384.7955214789986
2.304002314594892,382.75635688547754
2.3115397765585595,380.9396217591026
2.319077238522227,379.3391134369583
2.3266147004858944,377.9366201846975
2.334152162449562,376.70093905071576
2.3416896244132293,375.58710909533795
2.3492270863768967,374.5358758116339
2.356764548340564,373.47333899421125
2.364302010304231,372.3106819127734
2.3718394722678986,370.9438669943589
2.379376934231566,369.2532403655053
2.3869143961952335,367.1031266396918
2.3944518581589005,364.3417031646532
2.401989320122568,360.80167774554735
2.4095267820862354,356.30248960990195
2.417064244049903,350.65483294915265
2.4246017060135703,343.6681972184587
2.4321391679772377,335.16179051588733
2.439676629940905,324.9786727443971
2.4472140919045726,313.0022425411741
2.45475155386824,299.1735172562102
2.4622890158319075,283.5070716848713
2.469826477795575,266.10321119649973
2.4773639397592424,247.1540620809889
2.48490140172291,226.94180789533144
2.492438863686577,205.8282353065654
2.4999763256502443,184.23593652216425
