Tasa_Simulado,Density
1.5427070962330243,1677.6731270294763
1.5502446937890624,1659.8077361721653
1.5577822913451,1641.8130484964586
1.5653198889011382,1623.8434550657093
1.5728574864571758,1606.0493645665738
1.580395084013214,1588.5724646335445
1.5879326815692516,1571.5417200449808
1.5954702791252897,1555.070579931924
1.6030078766813276,1539.2557485708185
1.6105454742373655,1524.1775189408936
1.6180830717934034,1509.9012040784394
1.6256206693494413,1496.4787975881704
1.6331582669054792,1483.949801583572
1.640695864461517,1472.340266169131
1.6482334620175552,1461.6594964855992
1.6557710595735928,1451.8945278106614
1.663308657129631,1443.0032071137168
1.6708462546856686,1434.9073725794383
1.6783838522417067,1427.4880106172668
1.6859214497977446,1420.5842546550473
1.6934590473537825,1413.997618385119
1.7009966449098204,1407.501987374269
1.7085342424658583,1400.8587979539664
1.7160718400218962,1393.835758585696
1.723609437577934,1386.2266773681865
1.7311470351339722,1377.8696505986813
1.7386846326900098,1368.6611209262885
1.746222230246048,1358.5640623172208
1.7537598278020856,1347.6095977150858
1.7612974253581237,1335.8924401420834
1.7688350229141616,1323.5614152654575
1.7763726204701995,1310.8068004754198
1.7839102180262374,1297.8462509545316
1.7914478155822753,1284.9107466588575
1.7989854131383132,1272.2314415446729
1.806523010694351,1260.0277185831521
1.8140606082503892,1248.4963263232603
1.8215982058064268,1237.801315713801
1.829135803362465,1228.0646505152963
1.8366734009185026,1219.3577793456907
1.8442109984745407,1211.6949905691984
1.8517485960305784,1205.029816274106
1.8592861935866165,1199.2558903393924
1.8668237911426544,1194.2133435416627
1.8743613886986923,1189.701018387479
1.8818989862547302,1185.493665087101
1.889436583810768,1181.362143366751
1.896974181366806,1177.0938630958117
1.9045117789228438,1172.510534133233
1.912049376478882,1167.4808539489952
1.9195869740349196,1161.9268907392025
1.9271245715909577,1155.8242742406617
1.9346621691469954,1149.197469664716
1.9421997667030335,1142.1120492259827
1.9497373642590714,1134.6658617246273
1.9572749618151093,1126.9804455808771
1.9648125593711472,1119.193228431528
1.972350156927185,1111.450355057788
1.979887754483223,1103.899646741862
1.9874253520392609,1096.6832980478257
1.994962949595299,1089.93034223006
2.0025005471513366,1083.7494138402699
2.0100381447073747,1078.2226430452276
2.0175757422634124,1073.4014698561016
2.0251133398194505,1069.3047761192147
2.0326509373754886,1065.9191665405233
2.0401885349315263,1063.2007364653243
2.047726132487564,1061.0774632593154
2.055263730043602,1059.451544456612
2.06280132759964,1058.2015086561694
2.070338925155678,1057.1845384301823
2.0778765227117155,1056.2399110891815
2.0854141202677536,1055.1945760023423
2.0929517178237917,1053.871566482524
2.1004893153798294,1052.1012626386616
2.1080269129358675,1049.7346732550784
2.1155645104919056,1046.657136021393
2.1231021080479433,1042.800365926571
2.130639705603981,1038.1507431983346
2.138177303160019,1032.752141785082
2.145714900716057,1026.7023677744155
2.153252498272095,1020.1432437338665
2.1607900958281325,1013.245354091456
2.1683276933841706,1006.1892904815015
2.1758652909402088,999.1457833739175
2.1834028884962464,992.2573138281
2.1909404860522845,985.6236559742756
2.1984780836083226,979.2933346424472
2.2060156811643603,973.2622462917099
2.213553278720398,967.4797563628689
2.221090876276436,961.8615441929232
2.228628473832474,956.307435941246
2.236166071388512,950.7215924853974
2.2437036689445495,945.0318646532993
2.2512412665005876,939.2050417562472
2.2587788640566258,933.2551975568836
2.2663164616126634,927.2433823637612
2.2738540591687015,921.2684000232392
2.2813916567247396,915.4500995535757
2.2889292542807773,909.9081681284092
2.296466851836815,904.7404759776425
2.304004449392853,900.0052975461787
2.311542046948891,895.7110675662724
2.319079644504929,891.8157838287851
2.3266172420609665,888.2360193501885
2.3341548396170047,884.8632100414918
2.3416924371730428,881.5829720707206
2.3492300347290804,878.2921555199325
2.356767632285118,874.9084575569516
2.3643052298411567,871.3687329531348
2.3718428273971943,867.6144041150881
2.379380424953232,863.5651201255988
2.38691802250927,859.0844849034407
2.394455620065308,853.9437618726816
2.401993217621346,847.790628092503
2.4095308151773835,840.1301679417334
2.4170684127334217,830.3244115431063
2.4246060102894598,817.6149633811451
2.4321436078454974,801.1707520643215
2.439681205401535,780.1597516587464
2.447218802957573,753.8398036532817
2.4547564005136113,721.6597002298199
2.462293998069649,683.3580534683032
2.469831595625687,639.0450393738473
2.477369193181725,589.2518520093253
2.484906790737763,534.9353922010806
2.4924443882938006,477.4315029959632
2.4999819858498387,418.35823868012955
