Tasa_Simulado,Density
2.288914193701129,744.6667837074623
2.2964517032591587,740.7390284837171
2.3039892128171893,736.6150478402667
2.311526722375219,732.2817115183949
2.3190642319332495,727.7503787052258
2.326601741491279,723.0569491983081
2.3341392510493097,718.2584125244625
2.3416767606073394,713.4256473179996
2.34921427016537,708.6324908643272
2.3567517797233997,703.9414006469154
2.3642892892814302,699.3863535494758
2.37182679883946,694.9539762117233
2.37936430839749,690.5642874349862
2.38690181795552,686.0528726473831
2.3944393275135503,681.1567824297056
2.4019768370715804,675.506875524445
2.4095143466296105,668.6295667964836
2.4170518561876406,659.9607960672812
2.4245893657456707,648.8743051931889
2.432126875303701,634.7248676611861
2.439664384861731,616.9049734215677
2.447201894419761,594.9108523142907
2.4547394039777912,568.4110588761083
2.4622769135358213,537.3087375106767
2.4698144230938515,501.78777571617434
2.4773519326518816,462.3338354751984
2.4848894422099117,419.72391842294604
2.492426951767942,374.9824229714908
2.499964461325972,329.30689376168766
