Tasa_Simulado,Density
2.4170293636077678,324.9739582154245
2.4245666650488733,319.4860616513743
2.4321039664899784,312.57534572784715
2.4396412679310835,303.9588921643039
2.4471785693721886,293.4081947620513
2.4547158708132937,280.7776010541934
2.462253172254399,266.0286084759168
2.4697904736955043,249.2466161199511
2.47732777513661,230.64719447445444
2.484865076577715,210.5699688677394
2.49240237801882,189.45972924757694
2.499939679459925,167.83615842472375
