Tasa_Simulado,Density
2.2888332669403173,163.3104490731889
2.296370225153392,161.54702022229895
2.3039071833664666,159.88201887455102
2.311444141579541,158.32462915925913
2.318981099792615,156.8801891172048
2.3265180580056897,155.54949720022384
2.3340550162187643,154.32785665377023
2.3415919744318385,153.20391652886929
2.3491289326449127,152.15843224926223
2.3566658908579874,151.16311823576825
2.364202849071062,150.17979241316263
2.3717398072841362,149.16001372862598
2.379276765497211,148.04538932507222
2.3868137237102856,146.76868126247987
2.3943506819233598,145.25577926796413
2.401887640136434,143.42853228238857
2.4094245983495086,141.20835365916378
2.4169615565625833,138.52043813798875
2.4244985147756575,135.29835794676464
2.432035472988732,131.48874529452397
2.439572431201807,127.05572431704655
2.447109389414881,121.98473313261086
2.454646347627955,116.28538221864152
2.46218330584103,109.99303408624137
2.4697202640541045,103.16886390171811
2.4772572222671787,95.89826970215104
2.4847941804802534,88.2876371235999
2.492331138693328,80.45961440191893
2.499868096906402,72.54720158761816
