Tasa_Simulado,Density
1.9346361398722396,498.7034890022797
1.9421735248941017,495.60249859820897
1.949710909915964,492.5927372932933
1.957248294937826,489.71752585456056
1.9647856799596881,487.00956988043384
1.9723230649815502,484.4896828259652
1.9798604500034123,482.16697753956976
1.9873978350252746,480.0402410881353
1.9949352200471366,478.1000504965124
2.0024726050689985,476.3311312074226
2.010009990090861,474.7145082208146
2.017547375112723,473.22913243863104
2.025084760134585,471.8528457849349
2.0326221451564477,470.56273489054456
2.0401595301783093,469.3350737848429
2.047696915200172,468.1451415311502
2.0552343002220335,466.9672080999719
2.062771685243896,465.7749160810559
2.070309070265758,464.542167663353
2.07784645528762,463.2444860209065
2.085383840309482,461.8606905998643
2.0929212253313443,460.3746346396556
2.100458610353207,458.77671776124583
2.1079959953750684,457.0649102294818
2.115533380396931,455.2450989871252
2.123070765418793,453.3306694981894
2.130608150440655,451.34134840230445
2.138145535462517,449.30142849823255
2.1456829204843793,447.2375651542722
2.1532203055062418,445.17636693213797
2.1607576905281034,443.14200704747367
2.168295075549966,441.15406598502483
2.175832460571828,439.2257896835666
2.18336984559369,437.3629190050475
2.190907230615552,435.5632151638389
2.1984446156374142,433.8167669427023
2.2059820006592767,432.1071107870295
2.2135193856811384,430.4131186197737
2.221056770703001,428.71151209516677
2.228594155724863,426.97975751890556
2.236131540746725,425.1990032484498
2.243668925768587,423.3566658253741
2.251206310790449,421.44827438992377
2.2587436958123117,419.47825684707453
2.2662810808341733,417.4594918603718
2.273818465856036,415.41163692533377
2.281355850877898,413.35843950526373
2.28889323589976,411.3244040923795
2.296430620921622,409.331285189812
2.303968005943484,407.3948799379942
2.3115053909653467,405.5224999715156
2.3190427759872083,403.71132808945066
2.326580161009071,401.9476487633793
2.334117546030933,400.2067311347377
2.341654931052795,398.4529884055382
2.349192316074657,396.63997752159946
2.356729701096519,394.7098578435448
2.3642670861183817,392.5920935447925
2.3718044711402433,390.2014350257772
2.379341856162106,387.4355047320659
2.386879241183968,384.17258735486035
2.39441662620583,380.27042771980865
2.401954011227692,375.5669242004065
2.409491396249554,369.8835391495263
2.4170287812714166,363.0320190466361
2.4245661662932783,354.8246375595478
2.4321035513151408,345.08768035554374
2.439640936337003,333.677339709777
2.447178321358865,320.4966564973211
2.454715706380727,305.51172417619637
2.462253091402589,288.76513954270587
2.4697904764244516,270.384717350066
2.4773278614463132,250.58581635709805
2.4848652464681757,229.66624247318944
2.492402631490038,207.99353664204344
2.4999400165119,185.985407978451
