Tasa_Simulado,Density
1.9799082854526233,265.830503678297
1.9874457171641589,263.4035490633963
1.9949831488756946,261.14913134132604
2.0025205805872304,259.07749059864943
2.010058012298766,257.19253963275355
2.0175954440103014,255.49024104276035
2.0251328757218374,253.9575672555797
2.0326703074333725,252.57231644083848
2.0402077391449085,251.30395290612338
2.047745170856444,250.11549289622795
2.0552826025679796,248.96629126450458
2.0628200342795155,247.81543166942598
2.0703574659910506,246.62531175507686
2.0778948977025866,245.36496671397856
2.085432329414122,244.01269940848812
2.0929697611256577,242.55767896559647
2.1005071928371937,241.00031606754067
2.1080446245487288,239.35139665871816
2.1155820562602647,237.6301272231762
2.1231194879718003,235.86138656911467
2.130656919683336,234.07257011654622
2.138194351394872,232.2904417401604
2.145731783106407,230.53837500719655
2.153269214817943,228.83428008310534
2.1608066465294784,227.18939221060256
2.168344078241014,225.60796409328694
2.17588150995255,224.08777943365791
2.1834189416640855,222.6213065278531
2.190956373375621,221.19725133461787
2.198493805087157,219.8022534264421
2.206031236798692,218.4224927506221
2.213568668510228,217.04503088204754
2.2211061002217636,215.65878397077276
2.228643531933299,214.25510095311748
2.236180963644835,212.82798618819496
2.24371839535637,211.3740505017133
2.251255827067906,209.8922937392739
2.2587932587794417,208.38381587398936
2.2663306904909772,206.85152772829895
2.273868122202513,205.29989484882393
2.2814055539140483,203.73470849365413
2.2889429856255843,202.16284458168064
2.29648041733712,200.59195081943548
2.3040178490486554,199.029996738637
2.3115552807601913,197.48463043982838
2.319092712471727,195.96230633051016
2.3266301441832624,194.4671756737067
2.334167575894798,192.99976195552284
2.3417050076063335,191.5554726465714
2.3492424393178695,190.12302620225017
2.356779871029405,188.682897990025
2.3643173027409405,187.20591198574752
2.3718547344524765,185.65212706751427
2.3793921661640116,183.97018665593515
2.3869295978755476,182.0973150240473
2.394467029587083,179.96014682658412
2.4020044612986187,177.47656013223647
2.4095418930101546,174.55863881764145
2.4170793247216897,171.1168109294388
2.4246167564332257,167.0650938219532
2.4321541881447613,162.3272304115227
2.439691619856297,156.8433386889988
2.4472290515678328,150.57654217600103
2.454766483279368,143.5189314024323
2.462303914990904,135.69615531111714
2.4698413467024394,127.16998031010434
2.477378778413975,118.03829453106307
2.484916210125511,108.43226950674769
2.4924536418370464,98.51069601928528
2.499991073548582,88.45184425545631
