Tasa_Simulado,Density
1.8275459583035976,1.2105706289905196
1.8348511123862463,1.2043464091725444
1.8421562664688949,1.1986534655312242
1.8494614205515434,1.1934835278153775
1.856766574634192,1.1888251084007038
1.8640717287168405,1.1846634572027885
1.871376882799489,1.1809805550983672
1.8786820368821378,1.177755147185295
1.8859871909647863,1.1749628165961954
1.8932923450474348,1.1725760989392062
1.9005974991300834,1.170564636783081
1.907902653212732,1.1688953729452436
1.9152078072953804,1.1675327806923315
1.922512961378029,1.1664391283356688
1.9298181154606775,1.1655747751106977
1.937123269543326,1.1648984946812801
1.9444284236259746,1.1643678221174867
1.951733577708623,1.1639394197687636
1.9590387317912716,1.1635694571017412
1.9663438858739202,1.1632139993004595
1.9736490399565687,1.1628293992422718
1.9809541940392172,1.16237268736892
1.9882593481218658,1.1618019539716806
1.9955645022045143,1.1610767185024957
2.002869656287163,1.1601582807082784
2.0101748103698114,1.159010048660065
2.01747996445246,1.1575978391075465
2.0247851185351085,1.1558901460263056
2.032090272617757,1.1538583737318517
2.0393954267004055,1.1514770315021121
2.046700580783054,1.148723887267841
2.0540057348657026,1.1455800785873005
2.061310888948351,1.142030179805374
2.068616043031,1.1380622249955994
2.0759211971136486,1.1336676869838187
2.083226351196297,1.1288414134415414
2.0905315052789457,1.123581521703583
2.0978366593615942,1.1178892545962131
2.105141813444243,1.11176880014814
2.1124469675268913,1.1052270785871496
2.11975212160954,1.0982735004914819
2.1270572756921884,1.0909197003595654
2.134362429774837,1.0831792501787234
2.1416675838574855,1.075067357808473
2.148972737940134,1.0666005551443363
2.156277892022783,1.057796381092555
2.1635830461054315,1.04867306436525
2.17088820018808,1.0392492110014107
2.1781933542707286,1.029543501335343
2.185498508353377,1.0195744008755838
2.1928036624360256,1.0093598892302524
2.200108816518674,0.9989172108264446
2.2074139706013227,0.9882626507299214
2.2147191246839713,0.9774113383859191
2.22202427876662,0.9663770815819307
2.2293294328492683,0.955172232388535
2.236634586931917,0.9438075862749192
2.2439397410145654,0.9322923150314057
2.251244895097214,0.9206339335718933
2.2585500491798625,0.9088383001438554
2.265855203262511,0.8969096489512237
2.2731603573451595,0.8848506537040547
2.280465511427808,0.8726625201556184
2.2877706655104566,0.8603451052787207
2.295075819593105,0.8478970603740028
2.3023809736757537,0.8353159950978467
2.309686127758402,0.8225986591496296
2.3169912818410507,0.8097411381694478
2.3242964359236993,0.7967390602690994
2.331601590006348,0.7835878095511103
2.3389067440889963,0.7702827429618375
2.346211898171645,0.75681940687332
2.3535170522542934,0.7431937498916611
2.360822206336942,0.729402328543933
2.3681273604195905,0.7154425026964211
2.375432514502239,0.7013126177998776
2.3827376685848876,0.6870121713368884
2.390042822667536,0.6725419611568944
2.3973479767501846,0.6579042137199574
2.404653130832833,0.6431026906248765
2.411958284915482,0.6281427721647413
2.4192634389981307,0.6130315170273447
2.426568593080779,0.5977776976330786
2.4338737471634277,0.5823918109734718
2.4411789012460763,0.5668860651737737
2.448484055328725,0.5512743423481219
2.4557892094113734,0.5355721386410829
