Tasa_Simulado,Density
1.8135931786502826,273.68538420323034
1.8211261485643138,270.1402260690492
1.8286591184783454,266.6666833386572
1.8361920883923766,263.29755450254027
1.8437250583064082,260.0692684082732
1.8512580282204394,257.01714516471554
1.858790998134471,254.17008872791985
1.8663239680485024,251.5455862230969
1.8738569379625338,249.14588006348058
1.8813899078765652,246.95601206375383
1.8889228777905966,244.94414431888563
1.896455847704628,243.06419470990417
1.9039888176186595,241.26045367614375
1.911521787532691,239.47354030273576
1.9190547574467223,237.6468619303001
1.926587727360754,235.73268993785044
1.934120697274785,233.69705423745918
1.9416536671888167,231.52286381999238
1.9491866371028481,229.21093623587913
1.9567196070168795,226.77891434679086
1.964252576930911,224.25831743940125
1.9717855468449423,221.6901816337455
1.9793185167589737,219.11987340037115
1.9868514866730052,216.59170728734355
1.9943844565870368,214.1439732920201
2.001917426501068,211.80489511775963
2.0094503964150996,209.58991328560722
2.016983366329131,207.5005306490979
2.0245163362431624,205.5247846686429
2.0320493061571936,203.63923343301954
2.039582276071225,201.81217566536154
2.047115245985257,200.00768646797334
2.054648215899288,198.18995918466968
2.062181185813319,196.32741566117053
2.069714155727351,194.39609098223295
2.0772471256413825,192.38191146672708
2.0847800955554137,190.2816502435577
2.092313065469445,188.1025360934812
2.099846035383477,185.86067590502336
2.107379005297508,183.5785983511859
2.1149119752115393,181.2823143382564
2.122444945125571,178.9983098122035
2.1299779150396025,176.7508440975328
2.1375108849536337,174.5598385891079
2.145043854867665,172.43952830209338
2.1525768247816965,170.39793388651762
2.160109794695728,168.43711035647036
2.1676427646097594,166.5540498629466
2.1751757345237905,164.74206179770025
2.182708704437822,162.9924229459802
2.190241674351854,161.29608096453927
2.197774644265885,159.64520472224805
2.2053076141799166,158.034404607962
2.2128405840939482,156.46149401130128
2.2203735540079794,154.92772669924892
2.2279065239220106,153.43751695266
2.2354394938360422,151.99771981645281
2.242972463750074,150.61660579155864
2.250505433664105,149.30269731776733
2.2580384035781362,148.06363749639598
2.265571373492168,146.9052351214719
2.2731043434061995,145.83078117673838
2.2806373133202307,144.84067215670706
2.2881702832342623,143.93231808238295
2.295703253148294,143.100269196901
2.303236223062325,142.33647169104972
2.3107691929763563,141.63056018922563
2.318302162890388,140.97010853869432
2.3258351328044196,140.3407827991919
2.3333681027184507,139.7263629169494
2.340901072632482,139.1086165078328
2.3484340425465136,138.46701797958605
2.355967012460545,137.7783122586315
2.3634999823745764,137.01593162964753
2.371032952288608,136.14929454462307
2.3785659222026396,135.14305209595412
2.386098892116671,133.9564008591823
2.393631862030702,132.542642099801
2.4011648319447336,130.84922167568092
2.4086978018587653,128.81851247320606
2.4162307717727964,126.38958213493638
2.4237637416868276,123.5011093873001
2.4312967116008593,120.09547010680345
2.438829681514891,116.12382192833064
2.446362651428922,111.55180137610641
2.4538956213429537,106.36524934157191
2.4614285912569853,100.5752427160067
2.4689615611710165,94.22167052962045
2.4764945310850477,87.3746758900818
2.4840275009990793,80.13349227405348
2.491560470913111,72.6225112595555
2.499093440827142,64.98478302421445
